order_id,date,customer_id,product_name,quantity,price,country
ORD-000676,2026/05/17,CUST-1076,Monitor Arm Dual,1,254.56,IN
ORD-000677,2026/05/18,CUST-1077,Monitor Arm Dual,5,183.42,IN
ORD-000678,2026/05/19,CUST-1078,Wireless Headphones Pro,4,243.88,IN
ORD-000679,2026/05/20,CUST-1079,Mechanical Keyboard RGB,2,209.21,US
ORD-000680,2026/05/21,CUST-1080,Ergonomic Office Chair,5,185.04,FR
ORD-000681,2026/05/22,CUST-1081,Organic Cotton T-Shirt,2,166.03,JP
ORD-000682,2026/05/23,CUST-1082,Smart Watch Series 5,5,274.45,AU
ORD-000683,2026/05/24,CUST-1083,Wireless Charger Pad,2,226.9,CN
ORD-000684,2026/05/25,CUST-1084,External SSD 1TB,2,111.91,BR
ORD-000685,2026/05/26,CUST-1085,Mechanical Keyboard RGB,1,82.96,DE
ORD-000686,2026/05/27,CUST-1086,Smart Watch Series 5,3,92.43,DE
ORD-000687,2026/05/28,CUST-1087,Stainless Steel Water Bottle,2,219.96,UK
ORD-000688,2026/05/29,CUST-1088,Running Shoes Elite,4,160.38,CN
ORD-000689,2026/05/30,CUST-1089,Leather Wallet Classic,5,79.63,IN
ORD-000690,2026/05/31,CUST-1090,External SSD 1TB,3,68.13,BR
ORD-000691,2026/06/01,CUST-1091,Portable Power Bank,3,132.44,DE
ORD-000692,2026/06/02,CUST-1092,Mechanical Keyboard RGB,3,31.99,CA
ORD-000693,2026/06/03,CUST-1093,Running Shoes Elite,3,167.45,CN
ORD-000694,2026/06/04,CUST-1094,Wireless Charger Pad,1,283.19,FR
ORD-000695,2026/06/05,CUST-1095,Wireless Mouse Silent,2,183.45,BR
ORD-000696,2026/06/06,CUST-1096,Standing Desk Converter,2,100.29,UK
ORD-000697,2026/06/07,CUST-1097,Stainless Steel Water Bottle,5,291.1,UK
ORD-000698,2026/06/08,CUST-1098,Portable Power Bank,5,146.63,IN
ORD-000699,2026/06/09,CUST-1099,Wireless Charger Pad,5,237.85,CN
ORD-000700,2026/06/10,CUST-1100,LED Desk Lamp,2,155.04,CA
ORD-000701,2026/06/11,CUST-1101,Air Purifier Small,5,227.65,BR
ORD-000702,2026/06/12,CUST-1102,Yoga Mat Premium,1,96.67,BR
ORD-000703,2026/06/13,CUST-1103,Smart Watch Series 5,2,178.7,UK
ORD-000704,2026/06/14,CUST-1104,Standing Desk Converter,1,162.6,BR
ORD-000705,2026/06/15,CUST-1105,Wireless Headphones Pro,2,147.22,DE
ORD-000706,2026/06/16,CUST-1106,Wireless Mouse Silent,2,173.45,AU
ORD-000707,2026/06/17,CUST-1107,Portable Power Bank,1,189.04,UK
ORD-000708,2026/06/18,CUST-1108,Noise Cancelling Earbuds,2,297.84,FR
ORD-000709,2026/06/19,CUST-1109,Smart Watch Series 5,4,76.61,DE
ORD-000710,2026/06/20,CUST-1110,Wireless Charger Pad,3,81.63,BR
ORD-000711,2026/06/21,CUST-1111,Portable Power Bank,5,55.02,DE
ORD-000712,2026/06/22,CUST-1112,Running Shoes Elite,4,88.8,CN
ORD-000713,2026/06/23,CUST-1113,Wireless Headphones Pro,2,130.65,UK
ORD-000714,2026/06/24,CUST-1114,Wireless Mouse Silent,3,149.3,FR
ORD-000715,2026/06/25,CUST-1115,4K Webcam Pro,2,104.69,UK
ORD-000716,2026/06/26,CUST-1116,Running Shoes Elite,1,108.84,FR
ORD-000717,2026/06/27,CUST-1117,Yoga Mat Premium,1,158.92,UK
ORD-000718,2026/06/28,CUST-1118,4K Webcam Pro,3,111.52,FR
ORD-000719,2026/06/29,CUST-1119,Stainless Steel Water Bottle,1,73.65,CN
ORD-000720,2026/01/01,CUST-1120,Monitor Arm Dual,5,207.68,IN
ORD-000721,2026/01/02,CUST-1121,Smart Watch Series 5,1,46.88,UK
ORD-000722,2026/01/03,CUST-1122,Organic Cotton T-Shirt,5,273.6,CA
ORD-000723,2026/01/04,CUST-1123,LED Desk Lamp,1,31.94,DE
ORD-000724,2026/01/05,CUST-1124,Organic Cotton T-Shirt,4,266.19,US
ORD-000725,2026/01/06,CUST-1125,Wireless Charger Pad,1,238.59,FR
ORD-000726,2026/01/07,CUST-1126,Wireless Charger Pad,5,34.91,BR
ORD-000727,2026/01/08,CUST-1127,Mechanical Keyboard RGB,4,289.9,IN
ORD-000728,2026/01/09,CUST-1128,Air Purifier Small,1,71.1,UK
ORD-000729,2026/01/10,CUST-1129,Monitor Arm Dual,5,260.98,IN
ORD-000730,2026/01/11,CUST-1130,Standing Desk Converter,5,258.77,IN
ORD-000731,2026/01/12,CUST-1131,Noise Cancelling Earbuds,1,135.99,CN
ORD-000732,2026/01/13,CUST-1132,Monitor Arm Dual,3,96.01,JP
ORD-000733,2026/01/14,CUST-1133,Stainless Steel Water Bottle,3,291.83,FR
ORD-000734,2026/01/15,CUST-1134,Wireless Mouse Silent,2,291.16,BR
ORD-000735,2026/01/16,CUST-1135,Mechanical Keyboard RGB,5,237.46,BR
ORD-000736,2026/01/17,CUST-1136,Yoga Mat Premium,2,88.91,BR
ORD-000737,2026/01/18,CUST-1137,Leather Wallet Classic,1,106.3,CA
ORD-000738,2026/01/19,CUST-1138,Mechanical Keyboard RGB,2,107.01,IN
ORD-000739,2026/01/20,CUST-1139,Stainless Steel Water Bottle,4,184.46,US
ORD-000740,2026/01/21,CUST-1140,Ergonomic Office Chair,3,44.64,JP
ORD-000741,2026/01/22,CUST-1141,Standing Desk Converter,2,247.21,CA
ORD-000742,2026/01/23,CUST-1142,Monitor Arm Dual,5,41.62,AU
ORD-000743,2026/01/24,CUST-1143,Wireless Mouse Silent,5,283.32,US
ORD-000744,2026/01/25,CUST-1144,Mechanical Keyboard RGB,2,72.28,FR
ORD-000745,2026/01/26,CUST-1145,4K Webcam Pro,3,276.05,IN
ORD-000746,2026/01/27,CUST-1146,Stainless Steel Water Bottle,1,82.96,JP
ORD-000747,2026/01/28,CUST-1147,Leather Wallet Classic,2,108.7,CA
ORD-000748,2026/01/29,CUST-1148,Air Purifier Small,2,73.97,UK
ORD-000749,2026/01/30,CUST-1149,LED Desk Lamp,3,165.55,FR
ORD-000750,2026/01/31,CUST-1150,Leather Wallet Classic,3,75.97,DE
ORD-000751,2026/02/01,CUST-1151,Ergonomic Office Chair,4,35.1,FR
ORD-000752,2026/02/02,CUST-1152,Running Shoes Elite,5,101.99,DE
ORD-000753,2026/02/03,CUST-1153,Bluetooth Speaker Mini,3,155.88,DE
ORD-000754,2026/02/04,CUST-1154,Wireless Mouse Silent,1,85.28,JP
ORD-000755,2026/02/05,CUST-1155,Running Shoes Elite,5,279.57,AU
ORD-000756,2026/02/06,CUST-1156,Wireless Mouse Silent,4,88.28,BR
ORD-000757,2026/02/07,CUST-1157,Organic Cotton T-Shirt,2,199.44,AU
ORD-000758,2026/02/08,CUST-1158,Running Shoes Elite,1,193.41,DE
ORD-000759,2026/02/09,CUST-1159,Ergonomic Office Chair,1,275.12,CN
ORD-000760,2026/02/10,CUST-1160,Wireless Mouse Silent,3,122.79,DE
ORD-000761,2026/02/11,CUST-1161,Leather Wallet Classic,3,36.88,JP
ORD-000762,2026/02/12,CUST-1162,Organic Cotton T-Shirt,4,143.17,IN
ORD-000763,2026/02/13,CUST-1163,Air Purifier Small,5,201.41,BR
ORD-000764,2026/02/14,CUST-1164,Wireless Mouse Silent,4,293.25,CA
ORD-000765,2026/02/15,CUST-1165,External SSD 1TB,2,121.11,US
ORD-000766,2026/02/16,CUST-1166,Stainless Steel Water Bottle,5,146.93,BR
ORD-000767,2026/02/17,CUST-1167,Air Purifier Small,4,42.74,UK
ORD-000768,2026/02/18,CUST-1168,Leather Wallet Classic,1,39.3,CA
ORD-000769,2026/02/19,CUST-1169,Standing Desk Converter,4,46.81,BR
ORD-000770,2026/02/20,CUST-1170,Bluetooth Speaker Mini,3,64.6,JP
ORD-000771,2026/02/21,CUST-1171,Air Purifier Small,5,253.86,FR
ORD-000772,2026/02/22,CUST-1172,Leather Wallet Classic,5,229.42,BR
ORD-000773,2026/02/23,CUST-1173,Portable Power Bank,1,146.84,UK
ORD-000774,2026/02/24,CUST-1174,Ergonomic Office Chair,4,196.52,CA
ORD-000775,2026/02/25,CUST-1175,LED Desk Lamp,5,40.02,JP
ORD-000776,2026/02/26,CUST-1176,Portable Power Bank,5,47.28,CN
ORD-000777,2026/02/27,CUST-1177,4K Webcam Pro,4,138.67,BR
ORD-000778,2026/02/28,CUST-1178,Smart Watch Series 5,1,153.25,AU
ORD-000779,2026/03/01,CUST-1179,Organic Cotton T-Shirt,5,162.89,CN
ORD-000780,2026/03/02,CUST-1180,4K Webcam Pro,2,121.06,DE
ORD-000781,2026/03/03,CUST-1181,Wireless Charger Pad,4,213.68,US
ORD-000782,2026/03/04,CUST-1182,LED Desk Lamp,5,152.32,CN
ORD-000783,2026/03/05,CUST-1183,Stainless Steel Water Bottle,3,210.41,UK
ORD-000784,2026/03/06,CUST-1184,Ergonomic Office Chair,1,296.7,IN
ORD-000785,2026/03/07,CUST-1185,Wireless Charger Pad,4,48.34,US
ORD-000786,2026/03/08,CUST-1186,Wireless Headphones Pro,1,100.99,AU
ORD-000787,2026/03/09,CUST-1187,Wireless Charger Pad,3,162.47,US
ORD-000788,2026/03/10,CUST-1188,Ergonomic Office Chair,1,274.21,DE
ORD-000789,2026/03/11,CUST-1189,Smart Watch Series 5,1,95.19,UK
ORD-000790,2026/03/12,CUST-1190,External SSD 1TB,2,119.47,JP
ORD-000791,2026/03/13,CUST-1191,Mechanical Keyboard RGB,3,49.61,BR
ORD-000792,2026/03/14,CUST-1192,Smart Watch Series 5,2,57.06,FR
ORD-000793,2026/03/15,CUST-1193,Running Shoes Elite,2,278.09,BR
ORD-000794,2026/03/16,CUST-1194,Yoga Mat Premium,2,211.61,CA
ORD-000795,2026/03/17,CUST-1195,Wireless Mouse Silent,2,248.27,UK
ORD-000796,2026/03/18,CUST-1196,Leather Wallet Classic,5,100.98,BR
ORD-000797,2026/03/19,CUST-1197,Ergonomic Office Chair,2,220.7,BR
ORD-000798,2026/03/20,CUST-1198,Monitor Arm Dual,1,206.83,JP
ORD-000799,2026/03/21,CUST-1199,Leather Wallet Classic,1,179.4,CA
ORD-000800,2026/03/22,CUST-1000,Wireless Charger Pad,5,75.46,IN
ORD-000801,2026/03/23,CUST-1001,Yoga Mat Premium,3,79.66,JP
ORD-000802,2026/03/24,CUST-1002,Noise Cancelling Earbuds,5,63.3,BR
ORD-000803,2026/03/25,CUST-1003,Mechanical Keyboard RGB,5,56.46,UK
ORD-000804,2026/03/26,CUST-1004,Stainless Steel Water Bottle,1,268.19,US
ORD-000805,2026/03/27,CUST-1005,Wireless Charger Pad,4,187.61,JP
ORD-000806,2026/03/28,CUST-1006,Smart Watch Series 5,5,196.7,CA
ORD-000807,2026/03/29,CUST-1007,Organic Cotton T-Shirt,2,203.42,US
ORD-000808,2026/03/30,CUST-1008,Standing Desk Converter,3,31.81,FR
ORD-000809,2026/03/31,CUST-1009,Portable Power Bank,2,230.92,BR
ORD-000810,2026/04/01,CUST-1010,Running Shoes Elite,3,216.12,DE
ORD-000811,2026/04/02,CUST-1011,Wireless Charger Pad,2,136.1,CA
ORD-000812,2026/04/03,CUST-1012,Wireless Mouse Silent,1,133.21,DE
ORD-000813,2026/04/04,CUST-1013,Monitor Arm Dual,4,45.85,UK
ORD-000814,2026/04/05,CUST-1014,Mechanical Keyboard RGB,4,149.7,UK
ORD-000815,2026/04/06,CUST-1015,Running Shoes Elite,1,121.07,JP
ORD-000816,2026/04/07,CUST-1016,LED Desk Lamp,3,133.79,IN
ORD-000817,2026/04/08,CUST-1017,Mechanical Keyboard RGB,5,291.51,DE
ORD-000818,2026/04/09,CUST-1018,LED Desk Lamp,5,245.87,JP
ORD-000819,2026/04/10,CUST-1019,Air Purifier Small,2,42.16,JP
ORD-000820,2026/04/11,CUST-1020,4K Webcam Pro,5,195.13,AU
ORD-000821,2026/04/12,CUST-1021,Noise Cancelling Earbuds,5,158.52,FR
ORD-000822,2026/04/13,CUST-1022,Running Shoes Elite,2,97.59,IN
ORD-000823,2026/04/14,CUST-1023,Wireless Headphones Pro,3,132.02,FR
ORD-000824,2026/04/15,CUST-1024,External SSD 1TB,4,299.19,FR
ORD-000825,2026/04/16,CUST-1025,Stainless Steel Water Bottle,5,253.89,CN
ORD-000826,2026/04/17,CUST-1026,LED Desk Lamp,1,257.67,JP
ORD-000827,2026/04/18,CUST-1027,Stainless Steel Water Bottle,3,246.09,DE
ORD-000828,2026/04/19,CUST-1028,Air Purifier Small,2,253.02,FR
ORD-000829,2026/04/20,CUST-1029,Bluetooth Speaker Mini,1,228.95,CA
ORD-000830,2026/04/21,CUST-1030,Wireless Headphones Pro,1,60.31,FR
ORD-000831,2026/04/22,CUST-1031,Wireless Mouse Silent,5,126.46,CA
ORD-000832,2026/04/23,CUST-1032,Wireless Mouse Silent,4,295.92,FR
ORD-000833,2026/04/24,CUST-1033,Stainless Steel Water Bottle,2,187.23,IN
ORD-000834,2026/04/25,CUST-1034,Wireless Charger Pad,2,187.3,US
ORD-000835,2026/04/26,CUST-1035,LED Desk Lamp,4,190.23,DE
ORD-000836,2026/04/27,CUST-1036,Mechanical Keyboard RGB,5,150.25,CA
ORD-000837,2026/04/28,CUST-1037,Wireless Mouse Silent,2,86.41,DE
ORD-000838,2026/04/29,CUST-1038,Portable Power Bank,2,54.66,CA
ORD-000839,2026/04/30,CUST-1039,Yoga Mat Premium,3,83.69,US
ORD-000840,2026/05/01,CUST-1040,LED Desk Lamp,2,198.28,BR
ORD-000841,2026/05/02,CUST-1041,Bluetooth Speaker Mini,3,252.36,UK
ORD-000842,2026/05/03,CUST-1042,LED Desk Lamp,4,211.01,JP
ORD-000843,2026/05/04,CUST-1043,Leather Wallet Classic,4,249.15,CA
ORD-000844,2026/05/05,CUST-1044,Portable Power Bank,2,109.42,BR
ORD-000845,2026/05/06,CUST-1045,Yoga Mat Premium,5,65.0,UK
ORD-000846,2026/05/07,CUST-1046,Wireless Headphones Pro,4,192.64,BR
ORD-000847,2026/05/08,CUST-1047,Monitor Arm Dual,4,238.6,UK
ORD-000848,2026/05/09,CUST-1048,Ergonomic Office Chair,1,281.2,BR
ORD-000849,2026/05/10,CUST-1049,4K Webcam Pro,3,199.39,BR
ORD-000850,2026/05/11,CUST-1050,Portable Power Bank,5,225.08,AU
ORD-000851,2026/05/12,CUST-1051,Leather Wallet Classic,2,197.2,AU
ORD-000852,2026/05/13,CUST-1052,Air Purifier Small,5,158.08,BR
ORD-000853,2026/05/14,CUST-1053,Smart Watch Series 5,2,186.74,JP
ORD-000854,2026/05/15,CUST-1054,Organic Cotton T-Shirt,5,254.12,FR
ORD-000855,2026/05/16,CUST-1055,LED Desk Lamp,5,177.13,IN
ORD-000856,2026/05/17,CUST-1056,Air Purifier Small,2,155.86,DE
ORD-000857,2026/05/18,CUST-1057,Noise Cancelling Earbuds,4,138.8,BR
ORD-000858,2026/05/19,CUST-1058,Wireless Mouse Silent,4,155.53,AU
ORD-000859,2026/05/20,CUST-1059,Wireless Charger Pad,3,189.16,UK
ORD-000860,2026/05/21,CUST-1060,Stainless Steel Water Bottle,5,188.97,UK
ORD-000861,2026/05/22,CUST-1061,Wireless Charger Pad,3,49.15,CA
ORD-000862,2026/05/23,CUST-1062,Air Purifier Small,3,192.55,DE
ORD-000863,2026/05/24,CUST-1063,Bluetooth Speaker Mini,2,144.07,JP
ORD-000864,2026/05/25,CUST-1064,Leather Wallet Classic,2,44.44,CN
ORD-000865,2026/05/26,CUST-1065,Monitor Arm Dual,2,119.42,JP
ORD-000866,2026/05/27,CUST-1066,Smart Watch Series 5,4,180.21,AU
ORD-000867,2026/05/28,CUST-1067,Leather Wallet Classic,3,102.05,US
ORD-000868,2026/05/29,CUST-1068,Portable Power Bank,2,120.92,DE
ORD-000869,2026/05/30,CUST-1069,Running Shoes Elite,4,254.73,UK
ORD-000870,2026/05/31,CUST-1070,Ergonomic Office Chair,3,152.66,DE
ORD-000871,2026/06/01,CUST-1071,Mechanical Keyboard RGB,3,59.26,CA
ORD-000872,2026/06/02,CUST-1072,Monitor Arm Dual,4,43.41,AU
ORD-000873,2026/06/03,CUST-1073,Smart Watch Series 5,2,235.95,JP
ORD-000874,2026/06/04,CUST-1074,Portable Power Bank,1,107.92,CA
ORD-000875,2026/06/05,CUST-1075,Stainless Steel Water Bottle,3,172.04,FR
ORD-000876,2026/06/06,CUST-1076,Running Shoes Elite,4,265.42,JP
ORD-000877,2026/06/07,CUST-1077,Mechanical Keyboard RGB,1,186.77,UK
ORD-000878,2026/06/08,CUST-1078,Standing Desk Converter,2,253.27,IN
ORD-000879,2026/06/09,CUST-1079,Yoga Mat Premium,4,291.13,IN
ORD-000880,2026/06/10,CUST-1080,Wireless Mouse Silent,3,124.37,JP
ORD-000881,2026/06/11,CUST-1081,Running Shoes Elite,2,285.34,AU
ORD-000882,2026/06/12,CUST-1082,Standing Desk Converter,4,175.02,US
ORD-000883,2026/06/13,CUST-1083,Portable Power Bank,4,163.41,JP
ORD-000884,2026/06/14,CUST-1084,Organic Cotton T-Shirt,3,142.43,AU
ORD-000885,2026/06/15,CUST-1085,Yoga Mat Premium,1,274.21,IN
ORD-000886,2026/06/16,CUST-1086,Noise Cancelling Earbuds,2,245.58,US
ORD-000887,2026/06/17,CUST-1087,Wireless Charger Pad,5,267.87,CN
ORD-000888,2026/06/18,CUST-1088,Running Shoes Elite,5,264.99,CN
ORD-000889,2026/06/19,CUST-1089,External SSD 1TB,3,261.64,IN
ORD-000890,2026/06/20,CUST-1090,Leather Wallet Classic,4,209.5,BR
ORD-000891,2026/06/21,CUST-1091,Portable Power Bank,2,111.56,FR
ORD-000892,2026/06/22,CUST-1092,Air Purifier Small,2,53.34,CN
ORD-000893,2026/06/23,CUST-1093,Wireless Charger Pad,5,48.93,FR
ORD-000894,2026/06/24,CUST-1094,Running Shoes Elite,1,66.04,FR
ORD-000895,2026/06/25,CUST-1095,Wireless Charger Pad,1,289.03,CN
ORD-000896,2026/06/26,CUST-1096,Smart Watch Series 5,1,37.85,FR
ORD-000897,2026/06/27,CUST-1097,Portable Power Bank,3,158.05,UK
ORD-000898,2026/06/28,CUST-1098,Noise Cancelling Earbuds,2,257.73,CN
ORD-000899,2026/06/29,CUST-1099,Air Purifier Small,1,241.92,AU
ORD-000900,2026/01/01,CUST-1100,Monitor Arm Dual,3,34.71,BR
ORD-000901,2026/01/02,CUST-1101,Wireless Mouse Silent,5,144.83,DE
ORD-000902,2026/01/03,CUST-1102,Bluetooth Speaker Mini,5,118.18,DE
ORD-000903,2026/01/04,CUST-1103,Portable Power Bank,1,230.12,CN
ORD-000904,2026/01/05,CUST-1104,Monitor Arm Dual,2,234.11,JP
ORD-000905,2026/01/06,CUST-1105,Mechanical Keyboard RGB,5,131.79,FR
ORD-000906,2026/01/07,CUST-1106,Stainless Steel Water Bottle,2,63.97,UK
ORD-000907,2026/01/08,CUST-1107,Wireless Charger Pad,3,297.05,BR
ORD-000908,2026/01/09,CUST-1108,Mechanical Keyboard RGB,3,187.91,IN
ORD-000909,2026/01/10,CUST-1109,Portable Power Bank,1,234.47,US
ORD-000910,2026/01/11,CUST-1110,Organic Cotton T-Shirt,1,252.04,CN
ORD-000911,2026/01/12,CUST-1111,Mechanical Keyboard RGB,1,171.02,FR
ORD-000912,2026/01/13,CUST-1112,Noise Cancelling Earbuds,2,67.9,IN
ORD-000913,2026/01/14,CUST-1113,Portable Power Bank,4,205.97,CN
ORD-000914,2026/01/15,CUST-1114,Leather Wallet Classic,3,117.63,CN
ORD-000915,2026/01/16,CUST-1115,Smart Watch Series 5,3,267.43,CN
ORD-000916,2026/01/17,CUST-1116,Ergonomic Office Chair,5,37.64,DE
ORD-000917,2026/01/18,CUST-1117,Ergonomic Office Chair,1,199.49,CA
ORD-000918,2026/01/19,CUST-1118,Monitor Arm Dual,5,249.39,US
ORD-000919,2026/01/20,CUST-1119,External SSD 1TB,4,238.77,US
ORD-000920,2026/01/21,CUST-1120,4K Webcam Pro,4,57.86,BR
ORD-000921,2026/01/22,CUST-1121,Stainless Steel Water Bottle,5,38.92,CN
ORD-000922,2026/01/23,CUST-1122,Bluetooth Speaker Mini,1,86.87,BR
ORD-000923,2026/01/24,CUST-1123,Mechanical Keyboard RGB,4,103.43,CA
ORD-000924,2026/01/25,CUST-1124,Monitor Arm Dual,5,71.82,CA
ORD-000925,2026/01/26,CUST-1125,Air Purifier Small,2,60.33,AU
ORD-000926,2026/01/27,CUST-1126,Portable Power Bank,2,107.82,BR
ORD-000927,2026/01/28,CUST-1127,Organic Cotton T-Shirt,2,137.24,AU
ORD-000928,2026/01/29,CUST-1128,Standing Desk Converter,4,80.89,CN
ORD-000929,2026/01/30,CUST-1129,Standing Desk Converter,5,265.58,US
ORD-000930,2026/01/31,CUST-1130,Yoga Mat Premium,1,81.05,AU
ORD-000931,2026/02/01,CUST-1131,Leather Wallet Classic,2,226.23,DE
ORD-000932,2026/02/02,CUST-1132,Bluetooth Speaker Mini,5,127.55,BR
ORD-000933,2026/02/03,CUST-1133,Wireless Mouse Silent,5,49.39,BR
ORD-000934,2026/02/04,CUST-1134,Organic Cotton T-Shirt,1,296.79,IN
ORD-000935,2026/02/05,CUST-1135,Wireless Charger Pad,4,129.47,US
ORD-000936,2026/02/06,CUST-1136,Standing Desk Converter,4,99.34,UK
ORD-000937,2026/02/07,CUST-1137,Running Shoes Elite,2,77.79,JP
ORD-000938,2026/02/08,CUST-1138,Wireless Mouse Silent,5,166.78,JP
ORD-000939,2026/02/09,CUST-1139,Yoga Mat Premium,1,261.88,AU
ORD-000940,2026/02/10,CUST-1140,External SSD 1TB,1,161.38,BR
ORD-000941,2026/02/11,CUST-1141,Yoga Mat Premium,3,103.04,DE
ORD-000942,2026/02/12,CUST-1142,Wireless Headphones Pro,5,221.42,BR
ORD-000943,2026/02/13,CUST-1143,Bluetooth Speaker Mini,4,204.48,UK
ORD-000944,2026/02/14,CUST-1144,Stainless Steel Water Bottle,2,222.76,IN
ORD-000945,2026/02/15,CUST-1145,External SSD 1TB,5,217.83,BR
ORD-000946,2026/02/16,CUST-1146,Wireless Charger Pad,2,161.07,CA
ORD-000947,2026/02/17,CUST-1147,Running Shoes Elite,4,247.75,US
ORD-000948,2026/02/18,CUST-1148,LED Desk Lamp,4,131.95,AU
ORD-000949,2026/02/19,CUST-1149,Standing Desk Converter,5,258.4,BR
ORD-000950,2026/02/20,CUST-1150,Leather Wallet Classic,4,299.34,BR
ORD-000951,2026/02/21,CUST-1151,Mechanical Keyboard RGB,2,74.71,CA
ORD-000952,2026/02/22,CUST-1152,Wireless Mouse Silent,5,58.06,FR
ORD-000953,2026/02/23,CUST-1153,Leather Wallet Classic,3,81.19,AU
ORD-000954,2026/02/24,CUST-1154,Ergonomic Office Chair,3,95.07,FR
ORD-000955,2026/02/25,CUST-1155,4K Webcam Pro,2,80.12,DE
ORD-000956,2026/02/26,CUST-1156,Wireless Charger Pad,1,67.52,CA
ORD-000957,2026/02/27,CUST-1157,Portable Power Bank,2,90.64,US
ORD-000958,2026/02/28,CUST-1158,Mechanical Keyboard RGB,3,54.97,IN
ORD-000959,2026/03/01,CUST-1159,LED Desk Lamp,2,214.49,AU
ORD-000960,2026/03/02,CUST-1160,Wireless Headphones Pro,1,139.75,US
ORD-000961,2026/03/03,CUST-1161,4K Webcam Pro,2,262.12,BR
ORD-000962,2026/03/04,CUST-1162,Stainless Steel Water Bottle,3,220.38,US
ORD-000963,2026/03/05,CUST-1163,4K Webcam Pro,2,137.83,DE
ORD-000964,2026/03/06,CUST-1164,Running Shoes Elite,1,212.65,AU
ORD-000965,2026/03/07,CUST-1165,Air Purifier Small,5,143.57,CN
ORD-000966,2026/03/08,CUST-1166,Yoga Mat Premium,2,38.44,CN
ORD-000967,2026/03/09,CUST-1167,Mechanical Keyboard RGB,4,286.9,CN
ORD-000968,2026/03/10,CUST-1168,Portable Power Bank,3,94.31,CN
ORD-000969,2026/03/11,CUST-1169,Leather Wallet Classic,2,299.84,DE
ORD-000970,2026/03/12,CUST-1170,External SSD 1TB,4,281.94,DE
ORD-000971,2026/03/13,CUST-1171,Bluetooth Speaker Mini,4,146.39,BR
ORD-000972,2026/03/14,CUST-1172,Yoga Mat Premium,5,46.96,FR
ORD-000973,2026/03/15,CUST-1173,Leather Wallet Classic,2,110.87,IN
ORD-000974,2026/03/16,CUST-1174,Organic Cotton T-Shirt,4,186.01,DE
ORD-000975,2026/03/17,CUST-1175,Monitor Arm Dual,1,165.93,IN
