ORD-000677,2026/05/18,CUST-1077,Monitor Arm Dual,2,46.24,FR
ORD-000678,2026/05/19,CUST-1078,4K Webcam Pro,1,173.17,US
ORD-000679,2026/05/20,CUST-1079,Stainless Steel Water Bottle,4,195.1,CA
ORD-000680,2026/05/21,CUST-1080,Wireless Headphones Pro,1,88.57,FR
ORD-000681,2026/05/22,CUST-1081,Running Shoes Elite,1,100.48,AU
ORD-000682,2026/05/23,CUST-1082,Wireless Charger Pad,5,230.54,IN
ORD-000683,2026/05/24,CUST-1083,Running Shoes Elite,3,233.13,BR
ORD-000684,2026/05/25,CUST-1084,Noise Cancelling Earbuds,5,119.26,UK
ORD-000685,2026/05/26,CUST-1085,External SSD 1TB,2,37.67,JP
ORD-000686,2026/05/27,CUST-1086,LED Desk Lamp,3,141.14,CA
ORD-000687,2026/05/28,CUST-1087,Noise Cancelling Earbuds,1,212.23,CA
ORD-000688,2026/05/29,CUST-1088,Mechanical Keyboard RGB,5,130.83,DE
ORD-000689,2026/05/30,CUST-1089,Wireless Mouse Silent,1,230.51,FR
ORD-000690,2026/05/31,CUST-1090,4K Webcam Pro,4,272.13,UK
ORD-000691,2026/06/01,CUST-1091,Running Shoes Elite,5,52.79,FR
ORD-000692,2026/06/02,CUST-1092,Organic Cotton T-Shirt,4,175.58,CA
ORD-000693,2026/06/03,CUST-1093,LED Desk Lamp,1,76.94,US
ORD-000694,2026/06/04,CUST-1094,Leather Wallet Classic,3,259.52,CN
ORD-000695,2026/06/05,CUST-1095,Leather Wallet Classic,3,97.53,CN
ORD-000696,2026/06/06,CUST-1096,Leather Wallet Classic,4,271.09,FR
ORD-000697,2026/06/07,CUST-1097,Smart Watch Series 5,2,142.59,CN
ORD-000698,2026/06/08,CUST-1098,Wireless Mouse Silent,4,241.76,CN
ORD-000699,2026/06/09,CUST-1099,LED Desk Lamp,2,78.3,CA
ORD-000700,2026/06/10,CUST-1100,Wireless Charger Pad,2,268.25,UK
ORD-000701,2026/06/11,CUST-1101,Wireless Headphones Pro,1,129.0,AU
ORD-000702,2026/06/12,CUST-1102,Stainless Steel Water Bottle,5,60.63,AU
ORD-000703,2026/06/13,CUST-1103,Leather Wallet Classic,4,262.69,JP
ORD-000704,2026/06/14,CUST-1104,Wireless Headphones Pro,5,96.86,US
ORD-000705,2026/06/15,CUST-1105,Wireless Charger Pad,3,78.18,UK
ORD-000706,2026/06/16,CUST-1106,Wireless Charger Pad,1,84.34,FR
ORD-000707,2026/06/17,CUST-1107,Wireless Mouse Silent,3,106.06,CN
ORD-000708,2026/06/18,CUST-1108,Wireless Mouse Silent,3,228.12,DE
ORD-000709,2026/06/19,CUST-1109,Organic Cotton T-Shirt,1,181.8,CA
ORD-000710,2026/06/20,CUST-1110,Smart Watch Series 5,2,35.03,IN
ORD-000711,2026/06/21,CUST-1111,4K Webcam Pro,1,142.93,AU
ORD-000712,2026/06/22,CUST-1112,Yoga Mat Premium,3,75.61,DE
ORD-000713,2026/06/23,CUST-1113,LED Desk Lamp,2,108.22,IN
ORD-000714,2026/06/24,CUST-1114,Air Purifier Small,3,73.07,DE
ORD-000715,2026/06/25,CUST-1115,Wireless Mouse Silent,5,222.39,AU
ORD-000716,2026/06/26,CUST-1116,LED Desk Lamp,3,174.01,CA
ORD-000717,2026/06/27,CUST-1117,Air Purifier Small,4,79.31,UK
ORD-000718,2026/06/28,CUST-1118,4K Webcam Pro,1,157.48,IN
ORD-000719,2026/06/29,CUST-1119,Noise Cancelling Earbuds,5,254.36,AU
ORD-000720,2026/01/01,CUST-1120,Monitor Arm Dual,3,162.47,BR
ORD-000721,2026/01/02,CUST-1121,Wireless Charger Pad,1,155.35,AU
ORD-000722,2026/01/03,CUST-1122,Portable Power Bank,4,121.73,CA
ORD-000723,2026/01/04,CUST-1123,Bluetooth Speaker Mini,1,185.23,UK
ORD-000724,2026/01/05,CUST-1124,Bluetooth Speaker Mini,1,291.7,IN
ORD-000725,2026/01/06,CUST-1125,Noise Cancelling Earbuds,1,135.05,UK
ORD-000726,2026/01/07,CUST-1126,Wireless Mouse Silent,5,103.26,UK
ORD-000727,2026/01/08,CUST-1127,Monitor Arm Dual,1,270.33,AU
ORD-000728,2026/01/09,CUST-1128,Stainless Steel Water Bottle,4,170.21,DE
ORD-000729,2026/01/10,CUST-1129,Stainless Steel Water Bottle,1,72.87,JP
ORD-000730,2026/01/11,CUST-1130,4K Webcam Pro,4,53.68,DE
ORD-000731,2026/01/12,CUST-1131,Mechanical Keyboard RGB,4,184.27,US
ORD-000732,2026/01/13,CUST-1132,Mechanical Keyboard RGB,4,107.97,AU
ORD-000733,2026/01/14,CUST-1133,Ergonomic Office Chair,3,283.23,CN
ORD-000734,2026/01/15,CUST-1134,Air Purifier Small,3,264.73,DE
ORD-000735,2026/01/16,CUST-1135,Bluetooth Speaker Mini,5,63.69,FR
ORD-000736,2026/01/17,CUST-1136,Standing Desk Converter,3,221.45,CA
ORD-000737,2026/01/18,CUST-1137,Smart Watch Series 5,3,38.29,US
ORD-000738,2026/01/19,CUST-1138,Organic Cotton T-Shirt,1,74.85,CA
ORD-000739,2026/01/20,CUST-1139,Running Shoes Elite,4,147.09,JP
ORD-000740,2026/01/21,CUST-1140,Mechanical Keyboard RGB,1,42.27,AU
ORD-000741,2026/01/22,CUST-1141,Yoga Mat Premium,1,160.64,BR
ORD-000742,2026/01/23,CUST-1142,Wireless Mouse Silent,2,201.02,CN
ORD-000743,2026/01/24,CUST-1143,Running Shoes Elite,1,67.82,FR
ORD-000744,2026/01/25,CUST-1144,Yoga Mat Premium,5,97.28,BR
ORD-000745,2026/01/26,CUST-1145,Monitor Arm Dual,5,136.28,CA
ORD-000746,2026/01/27,CUST-1146,Noise Cancelling Earbuds,4,99.08,FR
ORD-000747,2026/01/28,CUST-1147,LED Desk Lamp,2,52.11,US
ORD-000748,2026/01/29,CUST-1148,Smart Watch Series 5,3,282.85,UK
ORD-000749,2026/01/30,CUST-1149,Wireless Headphones Pro,2,116.76,UK
ORD-000750,2026/01/31,CUST-1150,Portable Power Bank,5,111.62,AU
ORD-000751,2026/02/01,CUST-1151,Stainless Steel Water Bottle,5,167.08,US
ORD-000752,2026/02/02,CUST-1152,Smart Watch Series 5,1,175.98,DE
ORD-000753,2026/02/03,CUST-1153,Air Purifier Small,4,240.46,JP
ORD-000754,2026/02/04,CUST-1154,Wireless Headphones Pro,4,112.15,JP
ORD-000755,2026/02/05,CUST-1155,Wireless Charger Pad,4,295.44,FR
ORD-000756,2026/02/06,CUST-1156,External SSD 1TB,4,133.86,FR
ORD-000757,2026/02/07,CUST-1157,Wireless Charger Pad,4,103.59,AU
ORD-000758,2026/02/08,CUST-1158,LED Desk Lamp,3,231.55,JP
ORD-000759,2026/02/09,CUST-1159,Bluetooth Speaker Mini,2,290.49,CN
ORD-000760,2026/02/10,CUST-1160,Yoga Mat Premium,4,140.05,UK
ORD-000761,2026/02/11,CUST-1161,LED Desk Lamp,5,139.57,DE
ORD-000762,2026/02/12,CUST-1162,Ergonomic Office Chair,4,213.27,DE
ORD-000763,2026/02/13,CUST-1163,Standing Desk Converter,4,255.23,AU
ORD-000764,2026/02/14,CUST-1164,Running Shoes Elite,3,189.49,CN
ORD-000765,2026/02/15,CUST-1165,Air Purifier Small,1,192.38,US
ORD-000766,2026/02/16,CUST-1166,Smart Watch Series 5,3,114.78,CA
ORD-000767,2026/02/17,CUST-1167,Wireless Mouse Silent,2,295.63,US
ORD-000768,2026/02/18,CUST-1168,Wireless Charger Pad,5,133.99,FR
ORD-000769,2026/02/19,CUST-1169,Running Shoes Elite,4,137.34,BR
ORD-000770,2026/02/20,CUST-1170,Leather Wallet Classic,2,201.09,AU
ORD-000771,2026/02/21,CUST-1171,Ergonomic Office Chair,3,185.98,UK
ORD-000772,2026/02/22,CUST-1172,LED Desk Lamp,1,268.05,DE
ORD-000773,2026/02/23,CUST-1173,Air Purifier Small,2,66.31,UK
ORD-000774,2026/02/24,CUST-1174,Stainless Steel Water Bottle,4,33.47,CA
ORD-000775,2026/02/25,CUST-1175,Organic Cotton T-Shirt,1,194.66,UK
ORD-000776,2026/02/26,CUST-1176,Wireless Charger Pad,3,184.89,DE
ORD-000777,2026/02/27,CUST-1177,Yoga Mat Premium,5,99.97,DE
ORD-000778,2026/02/28,CUST-1178,Ergonomic Office Chair,4,198.57,JP
ORD-000779,2026/03/01,CUST-1179,External SSD 1TB,1,173.48,JP
ORD-000780,2026/03/02,CUST-1180,Running Shoes Elite,4,199.81,IN
ORD-000781,2026/03/03,CUST-1181,Leather Wallet Classic,4,183.83,BR
ORD-000782,2026/03/04,CUST-1182,Noise Cancelling Earbuds,3,146.56,IN
ORD-000783,2026/03/05,CUST-1183,LED Desk Lamp,4,260.41,FR
ORD-000784,2026/03/06,CUST-1184,4K Webcam Pro,4,169.65,CN
ORD-000785,2026/03/07,CUST-1185,Organic Cotton T-Shirt,2,90.94,US
ORD-000786,2026/03/08,CUST-1186,Ergonomic Office Chair,1,262.66,AU
ORD-000787,2026/03/09,CUST-1187,Leather Wallet Classic,5,250.84,CN
ORD-000788,2026/03/10,CUST-1188,Wireless Charger Pad,3,214.97,DE
ORD-000789,2026/03/11,CUST-1189,Stainless Steel Water Bottle,1,276.61,JP
ORD-000790,2026/03/12,CUST-1190,Noise Cancelling Earbuds,1,156.17,UK
ORD-000791,2026/03/13,CUST-1191,Wireless Headphones Pro,3,147.14,FR
ORD-000792,2026/03/14,CUST-1192,Smart Watch Series 5,3,101.6,CA
ORD-000793,2026/03/15,CUST-1193,4K Webcam Pro,1,39.91,CA
ORD-000794,2026/03/16,CUST-1194,4K Webcam Pro,1,207.94,CN
ORD-000795,2026/03/17,CUST-1195,Ergonomic Office Chair,1,163.59,BR
ORD-000796,2026/03/18,CUST-1196,Leather Wallet Classic,3,62.95,US
ORD-000797,2026/03/19,CUST-1197,Organic Cotton T-Shirt,3,114.98,FR
ORD-000798,2026/03/20,CUST-1198,Stainless Steel Water Bottle,3,164.69,DE
ORD-000799,2026/03/21,CUST-1199,Mechanical Keyboard RGB,4,169.21,IN
ORD-000800,2026/03/22,CUST-1000,Smart Watch Series 5,5,198.67,DE
ORD-000801,2026/03/23,CUST-1001,4K Webcam Pro,4,60.34,UK
ORD-000802,2026/03/24,CUST-1002,Smart Watch Series 5,1,243.45,UK
ORD-000803,2026/03/25,CUST-1003,Wireless Headphones Pro,1,33.69,DE
ORD-000804,2026/03/26,CUST-1004,Wireless Charger Pad,4,208.54,BR
ORD-000805,2026/03/27,CUST-1005,Stainless Steel Water Bottle,1,80.11,IN
ORD-000806,2026/03/28,CUST-1006,External SSD 1TB,2,131.0,UK
ORD-000807,2026/03/29,CUST-1007,Wireless Mouse Silent,2,51.85,FR
ORD-000808,2026/03/30,CUST-1008,Monitor Arm Dual,3,83.94,CA
ORD-000809,2026/03/31,CUST-1009,4K Webcam Pro,1,71.18,UK
ORD-000810,2026/04/01,CUST-1010,Yoga Mat Premium,1,156.42,AU
ORD-000811,2026/04/02,CUST-1011,Noise Cancelling Earbuds,2,95.72,US
ORD-000812,2026/04/03,CUST-1012,Bluetooth Speaker Mini,4,215.71,BR
ORD-000813,2026/04/04,CUST-1013,Portable Power Bank,4,77.43,US
ORD-000814,2026/04/05,CUST-1014,Noise Cancelling Earbuds,3,77.51,IN
ORD-000815,2026/04/06,CUST-1015,LED Desk Lamp,1,231.39,BR
ORD-000816,2026/04/07,CUST-1016,Running Shoes Elite,4,224.02,BR
ORD-000817,2026/04/08,CUST-1017,Portable Power Bank,2,147.4,CA
ORD-000818,2026/04/09,CUST-1018,Bluetooth Speaker Mini,5,183.01,BR
ORD-000819,2026/04/10,CUST-1019,Bluetooth Speaker Mini,4,234.11,JP
ORD-000820,2026/04/11,CUST-1020,Bluetooth Speaker Mini,2,36.72,FR
ORD-000821,2026/04/12,CUST-1021,Stainless Steel Water Bottle,1,115.12,JP
ORD-000822,2026/04/13,CUST-1022,Monitor Arm Dual,2,134.29,IN
ORD-000823,2026/04/14,CUST-1023,Noise Cancelling Earbuds,1,91.32,DE
ORD-000824,2026/04/15,CUST-1024,Air Purifier Small,4,69.83,UK
ORD-000825,2026/04/16,CUST-1025,Wireless Charger Pad,4,176.41,AU
ORD-000826,2026/04/17,CUST-1026,Leather Wallet Classic,2,214.05,IN
ORD-000827,2026/04/18,CUST-1027,Yoga Mat Premium,4,64.1,CA
ORD-000828,2026/04/19,CUST-1028,External SSD 1TB,2,94.75,AU
ORD-000829,2026/04/20,CUST-1029,Running Shoes Elite,5,253.27,FR
ORD-000830,2026/04/21,CUST-1030,Leather Wallet Classic,3,259.79,DE
ORD-000831,2026/04/22,CUST-1031,Monitor Arm Dual,2,261.91,CN
ORD-000832,2026/04/23,CUST-1032,Noise Cancelling Earbuds,4,245.38,CN
ORD-000833,2026/04/24,CUST-1033,Organic Cotton T-Shirt,2,219.83,CA
ORD-000834,2026/04/25,CUST-1034,LED Desk Lamp,4,195.6,CA
ORD-000835,2026/04/26,CUST-1035,Bluetooth Speaker Mini,2,247.26,UK
ORD-000836,2026/04/27,CUST-1036,Air Purifier Small,2,160.25,UK
ORD-000837,2026/04/28,CUST-1037,Monitor Arm Dual,4,76.89,FR
ORD-000838,2026/04/29,CUST-1038,Yoga Mat Premium,4,115.67,DE
ORD-000839,2026/04/30,CUST-1039,Smart Watch Series 5,1,205.38,CA
ORD-000840,2026/05/01,CUST-1040,Monitor Arm Dual,3,108.62,BR
ORD-000841,2026/05/02,CUST-1041,Wireless Mouse Silent,1,213.06,CA
ORD-000842,2026/05/03,CUST-1042,Bluetooth Speaker Mini,5,51.73,US
ORD-000843,2026/05/04,CUST-1043,Organic Cotton T-Shirt,1,240.5,CA
ORD-000844,2026/05/05,CUST-1044,Mechanical Keyboard RGB,5,166.75,IN
ORD-000845,2026/05/06,CUST-1045,Yoga Mat Premium,3,78.78,BR
ORD-000846,2026/05/07,CUST-1046,Ergonomic Office Chair,5,82.77,IN
ORD-000847,2026/05/08,CUST-1047,Portable Power Bank,4,156.99,BR
ORD-000848,2026/05/09,CUST-1048,Organic Cotton T-Shirt,5,177.6,DE
ORD-000849,2026/05/10,CUST-1049,Stainless Steel Water Bottle,3,234.66,BR
ORD-000850,2026/05/11,CUST-1050,Mechanical Keyboard RGB,1,84.5,UK
ORD-000851,2026/05/12,CUST-1051,Wireless Mouse Silent,3,266.67,CN
ORD-000852,2026/05/13,CUST-1052,Portable Power Bank,5,136.79,BR
ORD-000853,2026/05/14,CUST-1053,Mechanical Keyboard RGB,5,214.94,FR
ORD-000854,2026/05/15,CUST-1054,Leather Wallet Classic,5,281.01,AU
ORD-000855,2026/05/16,CUST-1055,Wireless Headphones Pro,4,38.8,US
ORD-000856,2026/05/17,CUST-1056,Wireless Charger Pad,4,296.0,UK
ORD-000857,2026/05/18,CUST-1057,Ergonomic Office Chair,2,50.09,US
ORD-000858,2026/05/19,CUST-1058,4K Webcam Pro,1,138.25,FR
ORD-000859,2026/05/20,CUST-1059,Leather Wallet Classic,3,189.69,US
ORD-000860,2026/05/21,CUST-1060,Leather Wallet Classic,1,213.42,FR
ORD-000861,2026/05/22,CUST-1061,Leather Wallet Classic,2,122.89,US
ORD-000862,2026/05/23,CUST-1062,Wireless Headphones Pro,1,283.53,FR
ORD-000863,2026/05/24,CUST-1063,Organic Cotton T-Shirt,2,257.69,AU
ORD-000864,2026/05/25,CUST-1064,Bluetooth Speaker Mini,2,187.61,JP
ORD-000865,2026/05/26,CUST-1065,LED Desk Lamp,1,96.08,CN
ORD-000866,2026/05/27,CUST-1066,Bluetooth Speaker Mini,5,239.99,JP
ORD-000867,2026/05/28,CUST-1067,Noise Cancelling Earbuds,2,45.48,US
ORD-000868,2026/05/29,CUST-1068,Mechanical Keyboard RGB,3,272.62,CA
ORD-000869,2026/05/30,CUST-1069,Smart Watch Series 5,2,138.75,CN
ORD-000870,2026/05/31,CUST-1070,Wireless Headphones Pro,2,118.41,US
ORD-000871,2026/06/01,CUST-1071,4K Webcam Pro,5,139.86,US
ORD-000872,2026/06/02,CUST-1072,Running Shoes Elite,5,214.31,US
ORD-000873,2026/06/03,CUST-1073,Organic Cotton T-Shirt,4,209.73,UK
ORD-000874,2026/06/04,CUST-1074,Monitor Arm Dual,1,68.8,CN
ORD-000875,2026/06/05,CUST-1075,Yoga Mat Premium,3,37.54,JP
ORD-000876,2026/06/06,CUST-1076,Stainless Steel Water Bottle,3,193.2,AU
ORD-000877,2026/06/07,CUST-1077,Air Purifier Small,5,292.5,AU
ORD-000878,2026/06/08,CUST-1078,Stainless Steel Water Bottle,4,197.17,CN
ORD-000879,2026/06/09,CUST-1079,Ergonomic Office Chair,5,225.44,CA
ORD-000880,2026/06/10,CUST-1080,Bluetooth Speaker Mini,2,200.68,CA
ORD-000881,2026/06/11,CUST-1081,Air Purifier Small,4,72.68,BR
ORD-000882,2026/06/12,CUST-1082,Noise Cancelling Earbuds,5,169.04,AU
ORD-000883,2026/06/13,CUST-1083,Air Purifier Small,5,38.2,CA
ORD-000884,2026/06/14,CUST-1084,Noise Cancelling Earbuds,3,235.55,CN
ORD-000885,2026/06/15,CUST-1085,Yoga Mat Premium,5,116.7,IN
ORD-000886,2026/06/16,CUST-1086,External SSD 1TB,3,58.32,CA
ORD-000887,2026/06/17,CUST-1087,Ergonomic Office Chair,3,267.9,UK
ORD-000888,2026/06/18,CUST-1088,4K Webcam Pro,1,119.19,JP
ORD-000889,2026/06/19,CUST-1089,Wireless Mouse Silent,4,289.36,DE
ORD-000890,2026/06/20,CUST-1090,Mechanical Keyboard RGB,5,99.91,FR
ORD-000891,2026/06/21,CUST-1091,Ergonomic Office Chair,2,51.55,IN
ORD-000892,2026/06/22,CUST-1092,Leather Wallet Classic,2,94.03,US
ORD-000893,2026/06/23,CUST-1093,Leather Wallet Classic,3,80.01,CN
ORD-000894,2026/06/24,CUST-1094,LED Desk Lamp,3,93.07,JP
ORD-000895,2026/06/25,CUST-1095,Bluetooth Speaker Mini,5,181.24,IN
ORD-000896,2026/06/26,CUST-1096,Smart Watch Series 5,4,232.55,AU
ORD-000897,2026/06/27,CUST-1097,Wireless Charger Pad,3,209.33,CN
ORD-000898,2026/06/28,CUST-1098,External SSD 1TB,4,204.79,CA
ORD-000899,2026/06/29,CUST-1099,4K Webcam Pro,1,247.9,DE
ORD-000900,2026/01/01,CUST-1100,Smart Watch Series 5,1,56.86,CA
ORD-000901,2026/01/02,CUST-1101,Wireless Headphones Pro,4,159.79,DE
ORD-000902,2026/01/03,CUST-1102,Stainless Steel Water Bottle,5,94.89,UK
ORD-000903,2026/01/04,CUST-1103,Running Shoes Elite,4,48.0,IN
ORD-000904,2026/01/05,CUST-1104,Stainless Steel Water Bottle,1,185.71,CN
ORD-000905,2026/01/06,CUST-1105,4K Webcam Pro,1,110.94,AU
ORD-000906,2026/01/07,CUST-1106,Wireless Headphones Pro,5,99.62,BR
ORD-000907,2026/01/08,CUST-1107,Yoga Mat Premium,5,74.1,DE
ORD-000908,2026/01/09,CUST-1108,External SSD 1TB,5,162.04,BR
ORD-000909,2026/01/10,CUST-1109,Stainless Steel Water Bottle,2,139.07,US
ORD-000910,2026/01/11,CUST-1110,Yoga Mat Premium,4,119.94,JP
ORD-000911,2026/01/12,CUST-1111,Noise Cancelling Earbuds,3,39.48,IN
ORD-000912,2026/01/13,CUST-1112,External SSD 1TB,1,32.18,FR
ORD-000913,2026/01/14,CUST-1113,4K Webcam Pro,5,62.29,US
ORD-000914,2026/01/15,CUST-1114,Mechanical Keyboard RGB,2,123.31,US
ORD-000915,2026/01/16,CUST-1115,LED Desk Lamp,5,287.04,CN
ORD-000916,2026/01/17,CUST-1116,Wireless Charger Pad,1,133.16,IN
ORD-000917,2026/01/18,CUST-1117,External SSD 1TB,1,197.92,CA
ORD-000918,2026/01/19,CUST-1118,Yoga Mat Premium,4,101.99,IN
ORD-000919,2026/01/20,CUST-1119,External SSD 1TB,1,259.34,CN
ORD-000920,2026/01/21,CUST-1120,Stainless Steel Water Bottle,1,167.27,AU
ORD-000921,2026/01/22,CUST-1121,Monitor Arm Dual,3,252.0,AU
ORD-000922,2026/01/23,CUST-1122,Ergonomic Office Chair,1,187.24,CA
ORD-000923,2026/01/24,CUST-1123,Portable Power Bank,5,246.84,AU
ORD-000924,2026/01/25,CUST-1124,Wireless Charger Pad,5,204.31,CN
ORD-000925,2026/01/26,CUST-1125,Mechanical Keyboard RGB,4,229.59,BR
ORD-000926,2026/01/27,CUST-1126,Leather Wallet Classic,3,238.17,US
ORD-000927,2026/01/28,CUST-1127,LED Desk Lamp,4,106.42,DE
ORD-000928,2026/01/29,CUST-1128,Organic Cotton T-Shirt,4,166.35,IN
ORD-000929,2026/01/30,CUST-1129,Noise Cancelling Earbuds,5,146.45,JP
