ORD-000678,2026/05/19,CUST-1078,4K Webcam Pro,1,122.03,DE
ORD-000679,2026/05/20,CUST-1079,External SSD 1TB,3,106.35,JP
ORD-000680,2026/05/21,CUST-1080,Ergonomic Office Chair,4,246.95,IN
ORD-000681,2026/05/22,CUST-1081,External SSD 1TB,5,298.22,CA
ORD-000682,2026/05/23,CUST-1082,Organic Cotton T-Shirt,2,151.55,BR
ORD-000683,2026/05/24,CUST-1083,Leather Wallet Classic,2,284.33,IN
ORD-000684,2026/05/25,CUST-1084,Wireless Headphones Pro,1,268.75,CA
ORD-000685,2026/05/26,CUST-1085,LED Desk Lamp,5,58.61,US
ORD-000686,2026/05/27,CUST-1086,Bluetooth Speaker Mini,2,262.86,JP
ORD-000687,2026/05/28,CUST-1087,Air Purifier Small,2,47.04,US
ORD-000688,2026/05/29,CUST-1088,Wireless Headphones Pro,5,193.38,IN
ORD-000689,2026/05/30,CUST-1089,Wireless Headphones Pro,4,276.59,IN
ORD-000690,2026/05/31,CUST-1090,LED Desk Lamp,2,105.95,US
ORD-000691,2026/06/01,CUST-1091,Organic Cotton T-Shirt,5,85.04,US
ORD-000692,2026/06/02,CUST-1092,4K Webcam Pro,3,244.67,CA
ORD-000693,2026/06/03,CUST-1093,Noise Cancelling Earbuds,3,289.17,CN
ORD-000694,2026/06/04,CUST-1094,Wireless Charger Pad,3,231.63,FR
ORD-000695,2026/06/05,CUST-1095,Wireless Charger Pad,1,264.25,UK
ORD-000696,2026/06/06,CUST-1096,Wireless Headphones Pro,5,53.8,UK
ORD-000697,2026/06/07,CUST-1097,Smart Watch Series 5,5,207.14,US
ORD-000698,2026/06/08,CUST-1098,External SSD 1TB,5,48.75,AU
ORD-000699,2026/06/09,CUST-1099,Portable Power Bank,4,211.09,IN
ORD-000700,2026/06/10,CUST-1100,4K Webcam Pro,1,250.5,BR
ORD-000701,2026/06/11,CUST-1101,Stainless Steel Water Bottle,1,238.12,DE
ORD-000702,2026/06/12,CUST-1102,Stainless Steel Water Bottle,1,94.48,BR
ORD-000703,2026/06/13,CUST-1103,Wireless Mouse Silent,5,72.49,JP
ORD-000704,2026/06/14,CUST-1104,LED Desk Lamp,1,284.77,IN
ORD-000705,2026/06/15,CUST-1105,Bluetooth Speaker Mini,4,278.25,DE
ORD-000706,2026/06/16,CUST-1106,Bluetooth Speaker Mini,3,62.4,FR
ORD-000707,2026/06/17,CUST-1107,Wireless Mouse Silent,4,211.74,DE
ORD-000708,2026/06/18,CUST-1108,4K Webcam Pro,2,107.21,CN
ORD-000709,2026/06/19,CUST-1109,4K Webcam Pro,3,87.98,IN
ORD-000710,2026/06/20,CUST-1110,Organic Cotton T-Shirt,1,203.56,UK
ORD-000711,2026/06/21,CUST-1111,Organic Cotton T-Shirt,2,85.46,JP
ORD-000712,2026/06/22,CUST-1112,Wireless Headphones Pro,5,143.73,UK
ORD-000713,2026/06/23,CUST-1113,Leather Wallet Classic,5,163.48,UK
ORD-000714,2026/06/24,CUST-1114,Ergonomic Office Chair,2,43.97,CA
ORD-000715,2026/06/25,CUST-1115,Ergonomic Office Chair,1,34.01,UK
ORD-000716,2026/06/26,CUST-1116,Yoga Mat Premium,2,298.44,US
ORD-000717,2026/06/27,CUST-1117,Bluetooth Speaker Mini,4,217.82,CN
ORD-000718,2026/06/28,CUST-1118,Monitor Arm Dual,3,154.99,CN
ORD-000719,2026/06/29,CUST-1119,Organic Cotton T-Shirt,3,241.79,CA
ORD-000720,2026/01/01,CUST-1120,Portable Power Bank,3,249.61,JP
ORD-000721,2026/01/02,CUST-1121,Ergonomic Office Chair,4,211.24,US
ORD-000722,2026/01/03,CUST-1122,Noise Cancelling Earbuds,5,299.57,JP
ORD-000723,2026/01/04,CUST-1123,Stainless Steel Water Bottle,4,284.27,CA
ORD-000724,2026/01/05,CUST-1124,Wireless Mouse Silent,3,252.08,CA
ORD-000725,2026/01/06,CUST-1125,Bluetooth Speaker Mini,4,182.37,AU
ORD-000726,2026/01/07,CUST-1126,Bluetooth Speaker Mini,1,225.52,UK
ORD-000727,2026/01/08,CUST-1127,External SSD 1TB,3,251.37,JP
ORD-000728,2026/01/09,CUST-1128,Wireless Charger Pad,2,81.33,BR
ORD-000729,2026/01/10,CUST-1129,Yoga Mat Premium,5,261.59,BR
ORD-000730,2026/01/11,CUST-1130,Ergonomic Office Chair,2,154.89,DE
ORD-000731,2026/01/12,CUST-1131,Wireless Mouse Silent,1,232.73,IN
ORD-000732,2026/01/13,CUST-1132,Standing Desk Converter,2,244.85,FR
ORD-000733,2026/01/14,CUST-1133,Wireless Headphones Pro,3,163.58,AU
ORD-000734,2026/01/15,CUST-1134,Bluetooth Speaker Mini,5,196.55,DE
ORD-000735,2026/01/16,CUST-1135,Running Shoes Elite,4,47.4,FR
ORD-000736,2026/01/17,CUST-1136,Smart Watch Series 5,5,255.48,US
ORD-000737,2026/01/18,CUST-1137,Smart Watch Series 5,4,93.77,JP
ORD-000738,2026/01/19,CUST-1138,Leather Wallet Classic,3,128.45,CA
ORD-000739,2026/01/20,CUST-1139,Standing Desk Converter,3,72.54,JP
ORD-000740,2026/01/21,CUST-1140,Mechanical Keyboard RGB,2,266.82,US
ORD-000741,2026/01/22,CUST-1141,Bluetooth Speaker Mini,3,75.71,CN
ORD-000742,2026/01/23,CUST-1142,Noise Cancelling Earbuds,1,284.55,UK
ORD-000743,2026/01/24,CUST-1143,Standing Desk Converter,3,247.35,FR
ORD-000744,2026/01/25,CUST-1144,Stainless Steel Water Bottle,5,101.9,UK
ORD-000745,2026/01/26,CUST-1145,Wireless Mouse Silent,1,123.44,UK
ORD-000746,2026/01/27,CUST-1146,External SSD 1TB,5,197.49,CA
ORD-000747,2026/01/28,CUST-1147,Leather Wallet Classic,1,173.01,FR
ORD-000748,2026/01/29,CUST-1148,Stainless Steel Water Bottle,3,269.87,DE
ORD-000749,2026/01/30,CUST-1149,External SSD 1TB,2,44.94,FR
ORD-000750,2026/01/31,CUST-1150,Ergonomic Office Chair,4,291.36,DE
ORD-000751,2026/02/01,CUST-1151,Stainless Steel Water Bottle,1,73.6,DE
ORD-000752,2026/02/02,CUST-1152,LED Desk Lamp,2,139.46,UK
ORD-000753,2026/02/03,CUST-1153,LED Desk Lamp,4,81.72,CN
ORD-000754,2026/02/04,CUST-1154,Wireless Headphones Pro,1,121.95,AU
ORD-000755,2026/02/05,CUST-1155,4K Webcam Pro,4,252.33,US
ORD-000756,2026/02/06,CUST-1156,External SSD 1TB,5,36.39,UK
ORD-000757,2026/02/07,CUST-1157,Bluetooth Speaker Mini,3,84.15,AU
ORD-000758,2026/02/08,CUST-1158,Leather Wallet Classic,5,117.31,US
ORD-000759,2026/02/09,CUST-1159,Yoga Mat Premium,4,274.77,CA
ORD-000760,2026/02/10,CUST-1160,Ergonomic Office Chair,1,107.77,BR
ORD-000761,2026/02/11,CUST-1161,Standing Desk Converter,1,55.91,FR
ORD-000762,2026/02/12,CUST-1162,Stainless Steel Water Bottle,5,113.6,DE
ORD-000763,2026/02/13,CUST-1163,Leather Wallet Classic,4,295.6,JP
ORD-000764,2026/02/14,CUST-1164,Standing Desk Converter,2,90.99,AU
ORD-000765,2026/02/15,CUST-1165,Wireless Headphones Pro,2,232.42,UK
ORD-000766,2026/02/16,CUST-1166,Wireless Headphones Pro,2,220.12,FR
ORD-000767,2026/02/17,CUST-1167,External SSD 1TB,5,105.41,UK
ORD-000768,2026/02/18,CUST-1168,Running Shoes Elite,5,119.97,AU
ORD-000769,2026/02/19,CUST-1169,Noise Cancelling Earbuds,2,52.32,CN
ORD-000770,2026/02/20,CUST-1170,Leather Wallet Classic,5,198.92,DE
ORD-000771,2026/02/21,CUST-1171,Wireless Mouse Silent,4,242.9,US
ORD-000772,2026/02/22,CUST-1172,Wireless Mouse Silent,2,65.07,BR
ORD-000773,2026/02/23,CUST-1173,Leather Wallet Classic,4,54.98,JP
ORD-000774,2026/02/24,CUST-1174,External SSD 1TB,5,132.64,US
ORD-000775,2026/02/25,CUST-1175,External SSD 1TB,3,102.9,CA
ORD-000776,2026/02/26,CUST-1176,Monitor Arm Dual,1,98.53,IN
ORD-000777,2026/02/27,CUST-1177,External SSD 1TB,4,269.29,BR
ORD-000778,2026/02/28,CUST-1178,4K Webcam Pro,5,145.0,IN
ORD-000779,2026/03/01,CUST-1179,External SSD 1TB,2,207.87,US
ORD-000780,2026/03/02,CUST-1180,LED Desk Lamp,1,203.11,JP
ORD-000781,2026/03/03,CUST-1181,Leather Wallet Classic,3,278.19,JP
ORD-000782,2026/03/04,CUST-1182,Yoga Mat Premium,3,53.4,JP
ORD-000783,2026/03/05,CUST-1183,Ergonomic Office Chair,1,161.7,IN
ORD-000784,2026/03/06,CUST-1184,Wireless Charger Pad,3,231.96,FR
ORD-000785,2026/03/07,CUST-1185,External SSD 1TB,5,154.67,BR
ORD-000786,2026/03/08,CUST-1186,Bluetooth Speaker Mini,3,276.6,UK
ORD-000787,2026/03/09,CUST-1187,Mechanical Keyboard RGB,1,49.2,BR
ORD-000788,2026/03/10,CUST-1188,External SSD 1TB,4,64.76,UK
ORD-000789,2026/03/11,CUST-1189,Yoga Mat Premium,1,129.79,AU
ORD-000790,2026/03/12,CUST-1190,Wireless Charger Pad,1,75.25,JP
ORD-000791,2026/03/13,CUST-1191,Bluetooth Speaker Mini,3,89.34,CN
ORD-000792,2026/03/14,CUST-1192,External SSD 1TB,3,163.89,AU
ORD-000793,2026/03/15,CUST-1193,Smart Watch Series 5,4,30.2,BR
ORD-000794,2026/03/16,CUST-1194,Wireless Headphones Pro,1,163.83,UK
ORD-000795,2026/03/17,CUST-1195,Stainless Steel Water Bottle,5,242.23,IN
ORD-000796,2026/03/18,CUST-1196,LED Desk Lamp,5,198.48,DE
ORD-000797,2026/03/19,CUST-1197,Stainless Steel Water Bottle,5,94.96,AU
ORD-000798,2026/03/20,CUST-1198,Yoga Mat Premium,1,84.01,FR
ORD-000799,2026/03/21,CUST-1199,Noise Cancelling Earbuds,5,89.93,JP
ORD-000800,2026/03/22,CUST-1000,Wireless Charger Pad,4,159.96,AU
ORD-000801,2026/03/23,CUST-1001,Leather Wallet Classic,1,83.08,BR
ORD-000802,2026/03/24,CUST-1002,Organic Cotton T-Shirt,2,110.19,CA
ORD-000803,2026/03/25,CUST-1003,Wireless Mouse Silent,3,137.97,DE
ORD-000804,2026/03/26,CUST-1004,4K Webcam Pro,1,176.14,JP
ORD-000805,2026/03/27,CUST-1005,Wireless Headphones Pro,1,220.12,AU
ORD-000806,2026/03/28,CUST-1006,Portable Power Bank,4,111.36,CN
ORD-000807,2026/03/29,CUST-1007,4K Webcam Pro,5,37.19,BR
ORD-000808,2026/03/30,CUST-1008,Running Shoes Elite,1,152.19,CA
ORD-000809,2026/03/31,CUST-1009,Noise Cancelling Earbuds,2,164.42,US
ORD-000810,2026/04/01,CUST-1010,Bluetooth Speaker Mini,2,238.9,IN
ORD-000811,2026/04/02,CUST-1011,Wireless Mouse Silent,3,221.66,AU
ORD-000812,2026/04/03,CUST-1012,Smart Watch Series 5,1,166.27,CA
ORD-000813,2026/04/04,CUST-1013,Leather Wallet Classic,2,295.86,BR
ORD-000814,2026/04/05,CUST-1014,External SSD 1TB,2,88.56,CA
ORD-000815,2026/04/06,CUST-1015,Leather Wallet Classic,4,184.31,DE
ORD-000816,2026/04/07,CUST-1016,Wireless Charger Pad,1,72.25,UK
ORD-000817,2026/04/08,CUST-1017,Portable Power Bank,4,218.3,IN
ORD-000818,2026/04/09,CUST-1018,Leather Wallet Classic,3,264.96,AU
ORD-000819,2026/04/10,CUST-1019,Mechanical Keyboard RGB,4,154.1,AU
ORD-000820,2026/04/11,CUST-1020,Organic Cotton T-Shirt,2,123.77,UK
ORD-000821,2026/04/12,CUST-1021,Bluetooth Speaker Mini,5,100.6,FR
ORD-000822,2026/04/13,CUST-1022,Running Shoes Elite,4,255.97,BR
ORD-000823,2026/04/14,CUST-1023,Organic Cotton T-Shirt,5,224.4,AU
ORD-000824,2026/04/15,CUST-1024,Wireless Charger Pad,1,216.84,CN
ORD-000825,2026/04/16,CUST-1025,Portable Power Bank,1,76.11,IN
ORD-000826,2026/04/17,CUST-1026,Noise Cancelling Earbuds,3,164.37,FR
ORD-000827,2026/04/18,CUST-1027,Ergonomic Office Chair,1,119.06,CN
ORD-000828,2026/04/19,CUST-1028,Monitor Arm Dual,5,290.21,US
ORD-000829,2026/04/20,CUST-1029,Monitor Arm Dual,5,43.18,AU
ORD-000830,2026/04/21,CUST-1030,Bluetooth Speaker Mini,2,106.74,CA
ORD-000831,2026/04/22,CUST-1031,Ergonomic Office Chair,4,129.09,DE
ORD-000832,2026/04/23,CUST-1032,Noise Cancelling Earbuds,2,225.15,US
ORD-000833,2026/04/24,CUST-1033,Wireless Mouse Silent,5,140.03,FR
ORD-000834,2026/04/25,CUST-1034,Stainless Steel Water Bottle,4,298.21,AU
ORD-000835,2026/04/26,CUST-1035,Yoga Mat Premium,3,193.01,JP
ORD-000836,2026/04/27,CUST-1036,LED Desk Lamp,4,248.57,BR
ORD-000837,2026/04/28,CUST-1037,Mechanical Keyboard RGB,5,190.81,JP
ORD-000838,2026/04/29,CUST-1038,Noise Cancelling Earbuds,4,291.17,CA
ORD-000839,2026/04/30,CUST-1039,Yoga Mat Premium,5,143.42,DE
ORD-000840,2026/05/01,CUST-1040,Air Purifier Small,5,84.12,DE
ORD-000841,2026/05/02,CUST-1041,Air Purifier Small,2,238.79,AU
ORD-000842,2026/05/03,CUST-1042,Yoga Mat Premium,3,217.71,IN
ORD-000843,2026/05/04,CUST-1043,Mechanical Keyboard RGB,1,226.9,DE
ORD-000844,2026/05/05,CUST-1044,Wireless Charger Pad,2,173.77,JP
ORD-000845,2026/05/06,CUST-1045,Wireless Charger Pad,4,229.66,CA
ORD-000846,2026/05/07,CUST-1046,Wireless Mouse Silent,4,66.23,CN
ORD-000847,2026/05/08,CUST-1047,Running Shoes Elite,3,142.04,US
ORD-000848,2026/05/09,CUST-1048,Wireless Mouse Silent,3,195.96,IN
ORD-000849,2026/05/10,CUST-1049,Noise Cancelling Earbuds,4,190.45,UK
ORD-000850,2026/05/11,CUST-1050,Running Shoes Elite,1,215.56,US
ORD-000851,2026/05/12,CUST-1051,Mechanical Keyboard RGB,4,85.77,FR
ORD-000852,2026/05/13,CUST-1052,Smart Watch Series 5,4,198.28,US
ORD-000853,2026/05/14,CUST-1053,Bluetooth Speaker Mini,3,196.19,JP
ORD-000854,2026/05/15,CUST-1054,Noise Cancelling Earbuds,1,250.67,US
ORD-000855,2026/05/16,CUST-1055,Ergonomic Office Chair,4,189.99,US
ORD-000856,2026/05/17,CUST-1056,External SSD 1TB,4,60.47,UK
ORD-000857,2026/05/18,CUST-1057,Portable Power Bank,4,195.18,US
ORD-000858,2026/05/19,CUST-1058,Wireless Charger Pad,3,143.84,JP
ORD-000859,2026/05/20,CUST-1059,Organic Cotton T-Shirt,3,76.12,IN
ORD-000860,2026/05/21,CUST-1060,Monitor Arm Dual,4,158.62,DE
ORD-000861,2026/05/22,CUST-1061,Smart Watch Series 5,1,271.05,CN
ORD-000862,2026/05/23,CUST-1062,Smart Watch Series 5,2,56.07,FR
ORD-000863,2026/05/24,CUST-1063,Mechanical Keyboard RGB,3,139.93,JP
ORD-000864,2026/05/25,CUST-1064,Wireless Headphones Pro,3,224.57,CA
ORD-000865,2026/05/26,CUST-1065,Yoga Mat Premium,1,110.33,IN
ORD-000866,2026/05/27,CUST-1066,Bluetooth Speaker Mini,4,117.36,FR
ORD-000867,2026/05/28,CUST-1067,Monitor Arm Dual,4,53.26,US
ORD-000868,2026/05/29,CUST-1068,Noise Cancelling Earbuds,1,86.32,JP
ORD-000869,2026/05/30,CUST-1069,Wireless Charger Pad,4,224.67,CN
ORD-000870,2026/05/31,CUST-1070,Monitor Arm Dual,4,187.4,CN
ORD-000871,2026/06/01,CUST-1071,Monitor Arm Dual,4,89.91,US
ORD-000872,2026/06/02,CUST-1072,Wireless Mouse Silent,2,153.72,US
ORD-000873,2026/06/03,CUST-1073,Yoga Mat Premium,2,252.49,DE
ORD-000874,2026/06/04,CUST-1074,4K Webcam Pro,3,182.09,DE
ORD-000875,2026/06/05,CUST-1075,Yoga Mat Premium,1,292.16,DE
ORD-000876,2026/06/06,CUST-1076,Wireless Headphones Pro,4,191.43,FR
ORD-000877,2026/06/07,CUST-1077,Standing Desk Converter,4,30.58,CN
ORD-000878,2026/06/08,CUST-1078,Monitor Arm Dual,4,214.09,BR
ORD-000879,2026/06/09,CUST-1079,Bluetooth Speaker Mini,5,54.57,CN
ORD-000880,2026/06/10,CUST-1080,Running Shoes Elite,2,289.6,CN
ORD-000881,2026/06/11,CUST-1081,Running Shoes Elite,1,116.66,BR
ORD-000882,2026/06/12,CUST-1082,4K Webcam Pro,1,151.37,JP
ORD-000883,2026/06/13,CUST-1083,Mechanical Keyboard RGB,2,136.02,BR
ORD-000884,2026/06/14,CUST-1084,External SSD 1TB,4,75.62,BR
ORD-000885,2026/06/15,CUST-1085,Wireless Headphones Pro,4,268.37,AU
ORD-000886,2026/06/16,CUST-1086,Portable Power Bank,2,292.34,UK
ORD-000887,2026/06/17,CUST-1087,Leather Wallet Classic,5,258.84,CN
ORD-000888,2026/06/18,CUST-1088,External SSD 1TB,1,247.73,CN
ORD-000889,2026/06/19,CUST-1089,Wireless Charger Pad,2,299.31,IN
ORD-000890,2026/06/20,CUST-1090,Portable Power Bank,3,48.47,BR
ORD-000891,2026/06/21,CUST-1091,External SSD 1TB,1,72.84,FR
ORD-000892,2026/06/22,CUST-1092,Yoga Mat Premium,5,211.44,US
ORD-000893,2026/06/23,CUST-1093,Mechanical Keyboard RGB,1,35.66,US
ORD-000894,2026/06/24,CUST-1094,Wireless Mouse Silent,5,244.31,JP
ORD-000895,2026/06/25,CUST-1095,Noise Cancelling Earbuds,1,141.03,DE
ORD-000896,2026/06/26,CUST-1096,Wireless Charger Pad,2,165.77,CA
ORD-000897,2026/06/27,CUST-1097,LED Desk Lamp,3,178.58,JP
ORD-000898,2026/06/28,CUST-1098,Monitor Arm Dual,5,290.44,DE
ORD-000899,2026/06/29,CUST-1099,Wireless Headphones Pro,1,222.66,CA
ORD-000900,2026/01/01,CUST-1100,Yoga Mat Premium,4,213.67,CA
ORD-000901,2026/01/02,CUST-1101,Bluetooth Speaker Mini,1,37.46,CN
ORD-000902,2026/01/03,CUST-1102,Wireless Headphones Pro,1,233.58,IN
ORD-000903,2026/01/04,CUST-1103,4K Webcam Pro,3,232.34,FR
ORD-000904,2026/01/05,CUST-1104,Stainless Steel Water Bottle,1,250.13,UK
ORD-000905,2026/01/06,CUST-1105,Wireless Headphones Pro,3,79.24,AU
ORD-000906,2026/01/07,CUST-1106,Organic Cotton T-Shirt,3,202.6,BR
ORD-000907,2026/01/08,CUST-1107,4K Webcam Pro,4,241.15,AU
ORD-000908,2026/01/09,CUST-1108,Mechanical Keyboard RGB,4,197.56,FR
ORD-000909,2026/01/10,CUST-1109,Portable Power Bank,1,293.89,BR
ORD-000910,2026/01/11,CUST-1110,Wireless Charger Pad,1,168.41,CN
ORD-000911,2026/01/12,CUST-1111,Wireless Mouse Silent,3,276.02,CN
ORD-000912,2026/01/13,CUST-1112,4K Webcam Pro,2,239.64,UK
ORD-000913,2026/01/14,CUST-1113,Wireless Charger Pad,2,221.85,DE
ORD-000914,2026/01/15,CUST-1114,Running Shoes Elite,1,192.18,FR
ORD-000915,2026/01/16,CUST-1115,Yoga Mat Premium,5,84.16,CN
ORD-000916,2026/01/17,CUST-1116,Running Shoes Elite,3,95.38,IN
ORD-000917,2026/01/18,CUST-1117,Leather Wallet Classic,4,154.62,JP
ORD-000918,2026/01/19,CUST-1118,Noise Cancelling Earbuds,5,145.38,DE
ORD-000919,2026/01/20,CUST-1119,Portable Power Bank,2,193.01,AU
ORD-000920,2026/01/21,CUST-1120,Portable Power Bank,3,133.07,US
ORD-000921,2026/01/22,CUST-1121,Monitor Arm Dual,4,251.99,CN
ORD-000922,2026/01/23,CUST-1122,Portable Power Bank,4,254.0,US
ORD-000923,2026/01/24,CUST-1123,Yoga Mat Premium,2,280.44,US
ORD-000924,2026/01/25,CUST-1124,External SSD 1TB,5,144.66,IN
ORD-000925,2026/01/26,CUST-1125,Wireless Charger Pad,2,284.08,US
ORD-000926,2026/01/27,CUST-1126,Ergonomic Office Chair,5,197.96,CN
ORD-000927,2026/01/28,CUST-1127,Yoga Mat Premium,4,172.71,FR
ORD-000928,2026/01/29,CUST-1128,Standing Desk Converter,4,178.34,IN
ORD-000929,2026/01/30,CUST-1129,LED Desk Lamp,4,130.87,IN
ORD-000930,2026/01/31,CUST-1130,Mechanical Keyboard RGB,1,68.31,CA
ORD-000931,2026/02/01,CUST-1131,Stainless Steel Water Bottle,5,220.0,CA
ORD-000932,2026/02/02,CUST-1132,4K Webcam Pro,1,148.83,CA
ORD-000933,2026/02/03,CUST-1133,Mechanical Keyboard RGB,3,253.03,DE
ORD-000934,2026/02/04,CUST-1134,Standing Desk Converter,4,230.43,IN
ORD-000935,2026/02/05,CUST-1135,Mechanical Keyboard RGB,4,109.99,JP
ORD-000936,2026/02/06,CUST-1136,Leather Wallet Classic,1,203.65,DE
