ORD-000679,2026/05/20,CUST-1079,Yoga Mat Premium,1,38.61,IN
ORD-000680,2026/05/21,CUST-1080,LED Desk Lamp,1,48.59,FR
ORD-000681,2026/05/22,CUST-1081,Portable Power Bank,4,183.3,JP
ORD-000682,2026/05/23,CUST-1082,Ergonomic Office Chair,2,36.45,CN
ORD-000683,2026/05/24,CUST-1083,LED Desk Lamp,3,143.24,AU
ORD-000684,2026/05/25,CUST-1084,Ergonomic Office Chair,5,194.65,US
ORD-000685,2026/05/26,CUST-1085,Monitor Arm Dual,4,259.15,DE
ORD-000686,2026/05/27,CUST-1086,Air Purifier Small,5,214.61,FR
ORD-000687,2026/05/28,CUST-1087,External SSD 1TB,2,208.44,US
ORD-000688,2026/05/29,CUST-1088,Wireless Mouse Silent,5,90.73,CA
ORD-000689,2026/05/30,CUST-1089,Running Shoes Elite,1,232.89,IN
ORD-000690,2026/05/31,CUST-1090,LED Desk Lamp,3,86.77,DE
ORD-000691,2026/06/01,CUST-1091,Smart Watch Series 5,5,289.14,JP
ORD-000692,2026/06/02,CUST-1092,Yoga Mat Premium,5,39.77,FR
ORD-000693,2026/06/03,CUST-1093,Ergonomic Office Chair,4,198.48,CN
ORD-000694,2026/06/04,CUST-1094,Mechanical Keyboard RGB,5,194.36,JP
ORD-000695,2026/06/05,CUST-1095,Smart Watch Series 5,4,160.33,IN
ORD-000696,2026/06/06,CUST-1096,Leather Wallet Classic,3,96.77,UK
ORD-000697,2026/06/07,CUST-1097,Wireless Headphones Pro,3,195.32,DE
ORD-000698,2026/06/08,CUST-1098,Yoga Mat Premium,1,43.98,JP
ORD-000699,2026/06/09,CUST-1099,Leather Wallet Classic,4,55.63,JP
ORD-000700,2026/06/10,CUST-1100,Standing Desk Converter,3,134.16,IN
ORD-000701,2026/06/11,CUST-1101,Organic Cotton T-Shirt,1,181.08,AU
ORD-000702,2026/06/12,CUST-1102,External SSD 1TB,5,287.57,CA
ORD-000703,2026/06/13,CUST-1103,LED Desk Lamp,3,106.11,CA
ORD-000704,2026/06/14,CUST-1104,Running Shoes Elite,1,231.73,IN
ORD-000705,2026/06/15,CUST-1105,External SSD 1TB,4,151.99,AU
ORD-000706,2026/06/16,CUST-1106,Wireless Headphones Pro,5,156.87,JP
ORD-000707,2026/06/17,CUST-1107,Leather Wallet Classic,4,242.55,FR
ORD-000708,2026/06/18,CUST-1108,Bluetooth Speaker Mini,2,35.07,CA
ORD-000709,2026/06/19,CUST-1109,Air Purifier Small,4,236.07,US
ORD-000710,2026/06/20,CUST-1110,Standing Desk Converter,1,43.75,AU
ORD-000711,2026/06/21,CUST-1111,Leather Wallet Classic,4,285.42,CA
ORD-000712,2026/06/22,CUST-1112,Smart Watch Series 5,1,32.13,DE
ORD-000713,2026/06/23,CUST-1113,Leather Wallet Classic,2,216.47,CN
ORD-000714,2026/06/24,CUST-1114,Monitor Arm Dual,4,96.2,UK
ORD-000715,2026/06/25,CUST-1115,4K Webcam Pro,3,41.68,AU
ORD-000716,2026/06/26,CUST-1116,Smart Watch Series 5,2,217.21,IN
ORD-000717,2026/06/27,CUST-1117,Monitor Arm Dual,1,166.13,JP
ORD-000718,2026/06/28,CUST-1118,Bluetooth Speaker Mini,5,213.08,JP
ORD-000719,2026/06/29,CUST-1119,Leather Wallet Classic,2,65.66,CA
ORD-000720,2026/01/01,CUST-1120,4K Webcam Pro,2,141.86,CA
ORD-000721,2026/01/02,CUST-1121,Running Shoes Elite,5,164.93,AU
ORD-000722,2026/01/03,CUST-1122,Bluetooth Speaker Mini,5,223.42,JP
ORD-000723,2026/01/04,CUST-1123,Noise Cancelling Earbuds,1,41.8,JP
ORD-000724,2026/01/05,CUST-1124,Standing Desk Converter,4,239.99,IN
ORD-000725,2026/01/06,CUST-1125,Air Purifier Small,5,214.49,DE
ORD-000726,2026/01/07,CUST-1126,Smart Watch Series 5,2,194.17,DE
ORD-000727,2026/01/08,CUST-1127,Ergonomic Office Chair,5,57.38,FR
ORD-000728,2026/01/09,CUST-1128,Ergonomic Office Chair,3,132.58,UK
ORD-000729,2026/01/10,CUST-1129,LED Desk Lamp,3,61.66,BR
ORD-000730,2026/01/11,CUST-1130,Mechanical Keyboard RGB,2,211.98,JP
ORD-000731,2026/01/12,CUST-1131,Mechanical Keyboard RGB,4,195.47,US
ORD-000732,2026/01/13,CUST-1132,Standing Desk Converter,4,204.66,JP
ORD-000733,2026/01/14,CUST-1133,Running Shoes Elite,3,45.49,BR
ORD-000734,2026/01/15,CUST-1134,Monitor Arm Dual,4,149.35,FR
ORD-000735,2026/01/16,CUST-1135,Wireless Headphones Pro,2,152.78,JP
ORD-000736,2026/01/17,CUST-1136,Portable Power Bank,4,101.08,JP
ORD-000737,2026/01/18,CUST-1137,External SSD 1TB,5,222.15,US
ORD-000738,2026/01/19,CUST-1138,Organic Cotton T-Shirt,4,218.18,BR
ORD-000739,2026/01/20,CUST-1139,Standing Desk Converter,3,270.89,UK
ORD-000740,2026/01/21,CUST-1140,Mechanical Keyboard RGB,5,136.31,AU
ORD-000741,2026/01/22,CUST-1141,LED Desk Lamp,4,248.59,UK
ORD-000742,2026/01/23,CUST-1142,Stainless Steel Water Bottle,3,59.88,BR
ORD-000743,2026/01/24,CUST-1143,Standing Desk Converter,4,249.43,CA
ORD-000744,2026/01/25,CUST-1144,Bluetooth Speaker Mini,1,112.73,UK
ORD-000745,2026/01/26,CUST-1145,Organic Cotton T-Shirt,3,104.95,AU
ORD-000746,2026/01/27,CUST-1146,Leather Wallet Classic,2,73.73,FR
ORD-000747,2026/01/28,CUST-1147,Organic Cotton T-Shirt,4,116.92,UK
ORD-000748,2026/01/29,CUST-1148,Standing Desk Converter,2,78.78,FR
ORD-000749,2026/01/30,CUST-1149,Bluetooth Speaker Mini,2,59.27,DE
ORD-000750,2026/01/31,CUST-1150,4K Webcam Pro,2,288.82,FR
ORD-000751,2026/02/01,CUST-1151,Wireless Headphones Pro,2,138.97,FR
ORD-000752,2026/02/02,CUST-1152,Yoga Mat Premium,4,225.24,UK
ORD-000753,2026/02/03,CUST-1153,Wireless Headphones Pro,1,55.84,CA
ORD-000754,2026/02/04,CUST-1154,Wireless Mouse Silent,3,168.39,JP
ORD-000755,2026/02/05,CUST-1155,Bluetooth Speaker Mini,2,282.0,CA
ORD-000756,2026/02/06,CUST-1156,Ergonomic Office Chair,2,285.81,AU
ORD-000757,2026/02/07,CUST-1157,4K Webcam Pro,1,275.93,DE
ORD-000758,2026/02/08,CUST-1158,Yoga Mat Premium,2,270.09,BR
ORD-000759,2026/02/09,CUST-1159,Wireless Headphones Pro,2,117.34,DE
ORD-000760,2026/02/10,CUST-1160,Wireless Headphones Pro,4,174.45,DE
ORD-000761,2026/02/11,CUST-1161,External SSD 1TB,4,141.73,UK
ORD-000762,2026/02/12,CUST-1162,Running Shoes Elite,5,281.68,JP
ORD-000763,2026/02/13,CUST-1163,Standing Desk Converter,1,226.64,AU
ORD-000764,2026/02/14,CUST-1164,Wireless Charger Pad,2,91.5,BR
ORD-000765,2026/02/15,CUST-1165,4K Webcam Pro,2,275.32,US
ORD-000766,2026/02/16,CUST-1166,Running Shoes Elite,3,150.06,UK
ORD-000767,2026/02/17,CUST-1167,External SSD 1TB,1,133.43,UK
ORD-000768,2026/02/18,CUST-1168,Air Purifier Small,1,279.44,BR
ORD-000769,2026/02/19,CUST-1169,Wireless Mouse Silent,2,279.92,BR
ORD-000770,2026/02/20,CUST-1170,Leather Wallet Classic,2,94.75,US
ORD-000771,2026/02/21,CUST-1171,Air Purifier Small,2,198.3,IN
ORD-000772,2026/02/22,CUST-1172,Wireless Mouse Silent,5,98.91,US
ORD-000773,2026/02/23,CUST-1173,Stainless Steel Water Bottle,3,144.66,DE
ORD-000774,2026/02/24,CUST-1174,Bluetooth Speaker Mini,5,169.61,JP
ORD-000775,2026/02/25,CUST-1175,Stainless Steel Water Bottle,5,143.74,DE
ORD-000776,2026/02/26,CUST-1176,Stainless Steel Water Bottle,2,146.34,JP
ORD-000777,2026/02/27,CUST-1177,Leather Wallet Classic,5,281.64,BR
ORD-000778,2026/02/28,CUST-1178,Leather Wallet Classic,5,99.37,CA
ORD-000779,2026/03/01,CUST-1179,External SSD 1TB,2,167.4,IN
ORD-000780,2026/03/02,CUST-1180,Noise Cancelling Earbuds,5,139.69,UK
ORD-000781,2026/03/03,CUST-1181,Leather Wallet Classic,2,251.01,UK
ORD-000782,2026/03/04,CUST-1182,Portable Power Bank,3,291.97,IN
ORD-000783,2026/03/05,CUST-1183,Organic Cotton T-Shirt,2,223.85,AU
ORD-000784,2026/03/06,CUST-1184,Wireless Charger Pad,1,179.44,DE
ORD-000785,2026/03/07,CUST-1185,4K Webcam Pro,3,185.55,DE
ORD-000786,2026/03/08,CUST-1186,Wireless Headphones Pro,1,39.44,US
ORD-000787,2026/03/09,CUST-1187,Running Shoes Elite,3,256.59,CA
ORD-000788,2026/03/10,CUST-1188,Standing Desk Converter,2,62.9,DE
ORD-000789,2026/03/11,CUST-1189,Stainless Steel Water Bottle,1,32.17,FR
ORD-000790,2026/03/12,CUST-1190,Wireless Mouse Silent,5,160.38,US
ORD-000791,2026/03/13,CUST-1191,Wireless Charger Pad,4,227.92,CN
ORD-000792,2026/03/14,CUST-1192,Bluetooth Speaker Mini,1,232.04,CA
ORD-000793,2026/03/15,CUST-1193,Bluetooth Speaker Mini,4,161.06,BR
ORD-000794,2026/03/16,CUST-1194,Running Shoes Elite,2,45.07,BR
ORD-000795,2026/03/17,CUST-1195,Wireless Mouse Silent,1,83.24,AU
ORD-000796,2026/03/18,CUST-1196,Bluetooth Speaker Mini,4,75.97,US
ORD-000797,2026/03/19,CUST-1197,Noise Cancelling Earbuds,5,106.7,FR
ORD-000798,2026/03/20,CUST-1198,Running Shoes Elite,1,152.62,DE
ORD-000799,2026/03/21,CUST-1199,Ergonomic Office Chair,1,220.44,AU
ORD-000800,2026/03/22,CUST-1000,Mechanical Keyboard RGB,1,239.72,DE
ORD-000801,2026/03/23,CUST-1001,Stainless Steel Water Bottle,1,78.26,DE
ORD-000802,2026/03/24,CUST-1002,Leather Wallet Classic,3,238.54,IN
ORD-000803,2026/03/25,CUST-1003,Ergonomic Office Chair,4,177.35,JP
ORD-000804,2026/03/26,CUST-1004,Stainless Steel Water Bottle,4,213.05,BR
ORD-000805,2026/03/27,CUST-1005,Portable Power Bank,5,91.33,UK
ORD-000806,2026/03/28,CUST-1006,Smart Watch Series 5,1,92.85,CN
ORD-000807,2026/03/29,CUST-1007,Bluetooth Speaker Mini,1,63.7,BR
ORD-000808,2026/03/30,CUST-1008,Mechanical Keyboard RGB,5,51.86,JP
ORD-000809,2026/03/31,CUST-1009,Wireless Headphones Pro,1,76.34,IN
ORD-000810,2026/04/01,CUST-1010,Organic Cotton T-Shirt,4,123.36,FR
ORD-000811,2026/04/02,CUST-1011,Wireless Mouse Silent,4,263.73,AU
ORD-000812,2026/04/03,CUST-1012,Smart Watch Series 5,4,184.79,CN
ORD-000813,2026/04/04,CUST-1013,Wireless Headphones Pro,4,109.41,US
ORD-000814,2026/04/05,CUST-1014,Organic Cotton T-Shirt,5,210.85,DE
ORD-000815,2026/04/06,CUST-1015,External SSD 1TB,2,159.46,CA
ORD-000816,2026/04/07,CUST-1016,Mechanical Keyboard RGB,1,176.38,CA
ORD-000817,2026/04/08,CUST-1017,Ergonomic Office Chair,3,119.28,AU
ORD-000818,2026/04/09,CUST-1018,Wireless Headphones Pro,5,43.8,IN
ORD-000819,2026/04/10,CUST-1019,Wireless Mouse Silent,4,227.17,UK
ORD-000820,2026/04/11,CUST-1020,Organic Cotton T-Shirt,5,143.95,DE
ORD-000821,2026/04/12,CUST-1021,4K Webcam Pro,3,208.94,IN
ORD-000822,2026/04/13,CUST-1022,Yoga Mat Premium,1,62.0,BR
ORD-000823,2026/04/14,CUST-1023,LED Desk Lamp,1,238.71,CN
ORD-000824,2026/04/15,CUST-1024,Wireless Headphones Pro,5,131.68,US
ORD-000825,2026/04/16,CUST-1025,Ergonomic Office Chair,3,211.98,DE
ORD-000826,2026/04/17,CUST-1026,Standing Desk Converter,1,254.2,UK
ORD-000827,2026/04/18,CUST-1027,Wireless Charger Pad,1,279.51,CA
ORD-000828,2026/04/19,CUST-1028,Smart Watch Series 5,2,88.78,CN
ORD-000829,2026/04/20,CUST-1029,Organic Cotton T-Shirt,1,142.02,FR
ORD-000830,2026/04/21,CUST-1030,Ergonomic Office Chair,3,203.79,DE
ORD-000831,2026/04/22,CUST-1031,Wireless Headphones Pro,1,130.65,BR
ORD-000832,2026/04/23,CUST-1032,Mechanical Keyboard RGB,5,112.27,CN
ORD-000833,2026/04/24,CUST-1033,Leather Wallet Classic,4,254.2,CA
ORD-000834,2026/04/25,CUST-1034,Standing Desk Converter,2,52.81,FR
ORD-000835,2026/04/26,CUST-1035,Wireless Headphones Pro,3,265.5,FR
ORD-000836,2026/04/27,CUST-1036,Running Shoes Elite,4,74.85,AU
ORD-000837,2026/04/28,CUST-1037,Monitor Arm Dual,4,152.84,BR
ORD-000838,2026/04/29,CUST-1038,Smart Watch Series 5,2,110.39,DE
ORD-000839,2026/04/30,CUST-1039,Mechanical Keyboard RGB,5,170.85,BR
ORD-000840,2026/05/01,CUST-1040,Portable Power Bank,1,274.23,JP
ORD-000841,2026/05/02,CUST-1041,Monitor Arm Dual,5,141.2,IN
ORD-000842,2026/05/03,CUST-1042,Leather Wallet Classic,5,287.57,FR
ORD-000843,2026/05/04,CUST-1043,Yoga Mat Premium,3,69.69,FR
ORD-000844,2026/05/05,CUST-1044,Yoga Mat Premium,2,190.34,JP
ORD-000845,2026/05/06,CUST-1045,External SSD 1TB,3,199.55,US
ORD-000846,2026/05/07,CUST-1046,LED Desk Lamp,1,275.04,FR
ORD-000847,2026/05/08,CUST-1047,Mechanical Keyboard RGB,3,108.27,CA
ORD-000848,2026/05/09,CUST-1048,Organic Cotton T-Shirt,4,243.3,FR
ORD-000849,2026/05/10,CUST-1049,Running Shoes Elite,5,199.73,UK
ORD-000850,2026/05/11,CUST-1050,External SSD 1TB,2,102.02,BR
ORD-000851,2026/05/12,CUST-1051,LED Desk Lamp,5,285.67,AU
ORD-000852,2026/05/13,CUST-1052,Organic Cotton T-Shirt,4,97.14,DE
ORD-000853,2026/05/14,CUST-1053,Noise Cancelling Earbuds,2,162.54,FR
ORD-000854,2026/05/15,CUST-1054,4K Webcam Pro,2,55.6,US
ORD-000855,2026/05/16,CUST-1055,Leather Wallet Classic,5,132.99,IN
ORD-000856,2026/05/17,CUST-1056,External SSD 1TB,1,267.3,CN
ORD-000857,2026/05/18,CUST-1057,Organic Cotton T-Shirt,5,209.44,CA
ORD-000858,2026/05/19,CUST-1058,Yoga Mat Premium,3,55.77,US
ORD-000859,2026/05/20,CUST-1059,Air Purifier Small,2,43.23,UK
ORD-000860,2026/05/21,CUST-1060,Noise Cancelling Earbuds,2,170.6,IN
ORD-000861,2026/05/22,CUST-1061,External SSD 1TB,4,42.81,CA
ORD-000862,2026/05/23,CUST-1062,Yoga Mat Premium,4,35.02,BR
ORD-000863,2026/05/24,CUST-1063,Wireless Headphones Pro,3,142.08,IN
ORD-000864,2026/05/25,CUST-1064,Air Purifier Small,2,33.82,AU
ORD-000865,2026/05/26,CUST-1065,Air Purifier Small,1,181.8,CA
ORD-000866,2026/05/27,CUST-1066,Wireless Headphones Pro,5,31.18,CN
ORD-000867,2026/05/28,CUST-1067,Portable Power Bank,2,270.1,UK
ORD-000868,2026/05/29,CUST-1068,Standing Desk Converter,3,133.08,DE
ORD-000869,2026/05/30,CUST-1069,Mechanical Keyboard RGB,5,74.3,US
ORD-000870,2026/05/31,CUST-1070,Noise Cancelling Earbuds,3,61.64,DE
ORD-000871,2026/06/01,CUST-1071,Wireless Headphones Pro,2,170.44,CN
ORD-000872,2026/06/02,CUST-1072,Smart Watch Series 5,1,55.94,AU
ORD-000873,2026/06/03,CUST-1073,Standing Desk Converter,1,90.66,JP
ORD-000874,2026/06/04,CUST-1074,External SSD 1TB,1,73.62,AU
ORD-000875,2026/06/05,CUST-1075,Wireless Mouse Silent,2,293.97,CA
ORD-000876,2026/06/06,CUST-1076,Wireless Mouse Silent,1,241.2,AU
ORD-000877,2026/06/07,CUST-1077,External SSD 1TB,5,109.26,AU
ORD-000878,2026/06/08,CUST-1078,Smart Watch Series 5,4,229.2,IN
ORD-000879,2026/06/09,CUST-1079,Air Purifier Small,5,113.05,CN
ORD-000880,2026/06/10,CUST-1080,Wireless Headphones Pro,4,108.37,CN
ORD-000881,2026/06/11,CUST-1081,Organic Cotton T-Shirt,1,153.02,UK
ORD-000882,2026/06/12,CUST-1082,External SSD 1TB,4,181.95,BR
ORD-000883,2026/06/13,CUST-1083,Smart Watch Series 5,2,37.12,AU
ORD-000884,2026/06/14,CUST-1084,LED Desk Lamp,3,196.68,CN
ORD-000885,2026/06/15,CUST-1085,External SSD 1TB,5,221.23,UK
ORD-000886,2026/06/16,CUST-1086,LED Desk Lamp,5,106.67,AU
ORD-000887,2026/06/17,CUST-1087,Ergonomic Office Chair,2,221.55,CN
ORD-000888,2026/06/18,CUST-1088,Monitor Arm Dual,1,199.41,AU
ORD-000889,2026/06/19,CUST-1089,4K Webcam Pro,2,141.68,AU
ORD-000890,2026/06/20,CUST-1090,Running Shoes Elite,1,95.27,US
ORD-000891,2026/06/21,CUST-1091,Running Shoes Elite,5,286.54,US
ORD-000892,2026/06/22,CUST-1092,Bluetooth Speaker Mini,4,249.23,US
ORD-000893,2026/06/23,CUST-1093,4K Webcam Pro,1,210.16,FR
ORD-000894,2026/06/24,CUST-1094,Standing Desk Converter,5,105.98,US
ORD-000895,2026/06/25,CUST-1095,Monitor Arm Dual,4,227.55,AU
ORD-000896,2026/06/26,CUST-1096,Smart Watch Series 5,2,150.57,AU
ORD-000897,2026/06/27,CUST-1097,Running Shoes Elite,2,247.84,AU
ORD-000898,2026/06/28,CUST-1098,Smart Watch Series 5,3,247.26,BR
ORD-000899,2026/06/29,CUST-1099,Yoga Mat Premium,5,69.6,UK
ORD-000900,2026/01/01,CUST-1100,Wireless Charger Pad,2,277.35,AU
ORD-000901,2026/01/02,CUST-1101,Leather Wallet Classic,4,255.66,JP
ORD-000902,2026/01/03,CUST-1102,Wireless Charger Pad,5,79.82,CN
ORD-000903,2026/01/04,CUST-1103,LED Desk Lamp,3,49.23,BR
ORD-000904,2026/01/05,CUST-1104,Mechanical Keyboard RGB,5,288.17,AU
ORD-000905,2026/01/06,CUST-1105,External SSD 1TB,2,250.03,US
ORD-000906,2026/01/07,CUST-1106,Noise Cancelling Earbuds,4,33.87,CA
ORD-000907,2026/01/08,CUST-1107,Running Shoes Elite,5,71.6,CA
ORD-000908,2026/01/09,CUST-1108,Monitor Arm Dual,2,291.05,CN
ORD-000909,2026/01/10,CUST-1109,Noise Cancelling Earbuds,4,272.14,US
ORD-000910,2026/01/11,CUST-1110,Yoga Mat Premium,1,206.3,CA
ORD-000911,2026/01/12,CUST-1111,External SSD 1TB,5,259.8,CN
ORD-000912,2026/01/13,CUST-1112,Running Shoes Elite,5,84.66,US
ORD-000913,2026/01/14,CUST-1113,Bluetooth Speaker Mini,2,294.74,JP
ORD-000914,2026/01/15,CUST-1114,Noise Cancelling Earbuds,3,52.94,FR
ORD-000915,2026/01/16,CUST-1115,LED Desk Lamp,5,210.59,IN
ORD-000916,2026/01/17,CUST-1116,External SSD 1TB,5,215.16,UK
ORD-000917,2026/01/18,CUST-1117,Standing Desk Converter,5,252.76,BR
ORD-000918,2026/01/19,CUST-1118,Portable Power Bank,1,202.92,UK
ORD-000919,2026/01/20,CUST-1119,Noise Cancelling Earbuds,1,141.34,UK
ORD-000920,2026/01/21,CUST-1120,Organic Cotton T-Shirt,2,201.19,AU
ORD-000921,2026/01/22,CUST-1121,External SSD 1TB,2,46.89,CA
ORD-000922,2026/01/23,CUST-1122,Bluetooth Speaker Mini,2,84.44,FR
ORD-000923,2026/01/24,CUST-1123,Bluetooth Speaker Mini,2,150.31,JP
ORD-000924,2026/01/25,CUST-1124,Monitor Arm Dual,4,128.51,UK
ORD-000925,2026/01/26,CUST-1125,Monitor Arm Dual,5,163.59,AU
ORD-000926,2026/01/27,CUST-1126,Running Shoes Elite,3,137.81,CA
ORD-000927,2026/01/28,CUST-1127,Bluetooth Speaker Mini,1,270.09,AU
ORD-000928,2026/01/29,CUST-1128,Leather Wallet Classic,3,276.88,CA
ORD-000929,2026/01/30,CUST-1129,Running Shoes Elite,5,272.07,DE
ORD-000930,2026/01/31,CUST-1130,Stainless Steel Water Bottle,5,285.06,DE
ORD-000931,2026/02/01,CUST-1131,Portable Power Bank,5,289.57,CN
ORD-000932,2026/02/02,CUST-1132,Wireless Headphones Pro,1,58.24,JP
ORD-000933,2026/02/03,CUST-1133,Bluetooth Speaker Mini,5,46.09,UK
ORD-000934,2026/02/04,CUST-1134,Monitor Arm Dual,1,54.16,CA
ORD-000935,2026/02/05,CUST-1135,Running Shoes Elite,4,265.66,CA
ORD-000936,2026/02/06,CUST-1136,Bluetooth Speaker Mini,2,35.09,IN
ORD-000937,2026/02/07,CUST-1137,4K Webcam Pro,1,55.42,CA
ORD-000938,2026/02/08,CUST-1138,Wireless Headphones Pro,2,46.7,CN
ORD-000939,2026/02/09,CUST-1139,Organic Cotton T-Shirt,2,226.77,BR
ORD-000940,2026/02/10,CUST-1140,Noise Cancelling Earbuds,5,138.95,AU
ORD-000941,2026/02/11,CUST-1141,Organic Cotton T-Shirt,5,242.92,UK
ORD-000942,2026/02/12,CUST-1142,Wireless Headphones Pro,3,153.03,UK
ORD-000943,2026/02/13,CUST-1143,Yoga Mat Premium,4,218.88,DE
ORD-000944,2026/02/14,CUST-1144,Organic Cotton T-Shirt,5,52.47,US
ORD-000945,2026/02/15,CUST-1145,Mechanical Keyboard RGB,2,278.01,AU
ORD-000946,2026/02/16,CUST-1146,Wireless Headphones Pro,1,51.59,JP
ORD-000947,2026/02/17,CUST-1147,Stainless Steel Water Bottle,2,298.63,JP
ORD-000948,2026/02/18,CUST-1148,Air Purifier Small,1,233.08,BR
ORD-000949,2026/02/19,CUST-1149,Wireless Charger Pad,5,77.21,UK
ORD-000950,2026/02/20,CUST-1150,Organic Cotton T-Shirt,4,207.94,CA
ORD-000951,2026/02/21,CUST-1151,Ergonomic Office Chair,2,238.99,CA
ORD-000952,2026/02/22,CUST-1152,LED Desk Lamp,5,126.32,CN
ORD-000953,2026/02/23,CUST-1153,Wireless Mouse Silent,4,155.31,BR
