ORD-000676,2026/05/17,CUST-1076,Wireless Headphones Pro,4,170.35,US
ORD-000677,2026/05/18,CUST-1077,Noise Cancelling Earbuds,1,62.56,BR
ORD-000678,2026/05/19,CUST-1078,LED Desk Lamp,3,62.12,BR
ORD-000679,2026/05/20,CUST-1079,Running Shoes Elite,4,258.79,AU
ORD-000680,2026/05/21,CUST-1080,Standing Desk Converter,1,120.34,JP
ORD-000681,2026/05/22,CUST-1081,Noise Cancelling Earbuds,3,41.45,BR
ORD-000682,2026/05/23,CUST-1082,Mechanical Keyboard RGB,5,193.99,BR
ORD-000683,2026/05/24,CUST-1083,External SSD 1TB,3,181.0,CA
ORD-000684,2026/05/25,CUST-1084,4K Webcam Pro,2,66.84,JP
ORD-000685,2026/05/26,CUST-1085,Portable Power Bank,4,117.14,CN
ORD-000686,2026/05/27,CUST-1086,Smart Watch Series 5,2,136.67,CA
ORD-000687,2026/05/28,CUST-1087,4K Webcam Pro,5,219.4,AU
ORD-000688,2026/05/29,CUST-1088,Ergonomic Office Chair,1,116.88,US
ORD-000689,2026/05/30,CUST-1089,External SSD 1TB,5,77.03,CA
ORD-000690,2026/05/31,CUST-1090,Wireless Charger Pad,2,284.49,DE
ORD-000691,2026/06/01,CUST-1091,Noise Cancelling Earbuds,2,56.26,CA
ORD-000692,2026/06/02,CUST-1092,Yoga Mat Premium,1,101.95,AU
ORD-000693,2026/06/03,CUST-1093,External SSD 1TB,4,41.53,DE
ORD-000694,2026/06/04,CUST-1094,Mechanical Keyboard RGB,4,227.84,UK
ORD-000695,2026/06/05,CUST-1095,Bluetooth Speaker Mini,4,299.45,JP
ORD-000696,2026/06/06,CUST-1096,Bluetooth Speaker Mini,3,260.44,CN
ORD-000697,2026/06/07,CUST-1097,Mechanical Keyboard RGB,1,108.36,CA
ORD-000698,2026/06/08,CUST-1098,Wireless Mouse Silent,5,171.53,CA
ORD-000699,2026/06/09,CUST-1099,Running Shoes Elite,5,215.05,FR
ORD-000700,2026/06/10,CUST-1100,Portable Power Bank,4,106.34,US
ORD-000701,2026/06/11,CUST-1101,Smart Watch Series 5,3,283.14,JP
ORD-000702,2026/06/12,CUST-1102,Yoga Mat Premium,5,113.58,FR
ORD-000703,2026/06/13,CUST-1103,4K Webcam Pro,1,126.72,UK
ORD-000704,2026/06/14,CUST-1104,External SSD 1TB,1,51.23,IN
ORD-000705,2026/06/15,CUST-1105,External SSD 1TB,3,240.38,BR
ORD-000706,2026/06/16,CUST-1106,LED Desk Lamp,4,30.36,JP
ORD-000707,2026/06/17,CUST-1107,Air Purifier Small,5,87.39,DE
ORD-000708,2026/06/18,CUST-1108,4K Webcam Pro,3,186.46,FR
ORD-000709,2026/06/19,CUST-1109,Wireless Mouse Silent,4,287.42,FR
ORD-000710,2026/06/20,CUST-1110,Yoga Mat Premium,3,226.86,UK
ORD-000711,2026/06/21,CUST-1111,Mechanical Keyboard RGB,3,257.85,JP
ORD-000712,2026/06/22,CUST-1112,Smart Watch Series 5,1,112.92,UK
ORD-000713,2026/06/23,CUST-1113,Wireless Headphones Pro,2,113.7,CA
ORD-000714,2026/06/24,CUST-1114,4K Webcam Pro,3,274.73,AU
ORD-000715,2026/06/25,CUST-1115,Stainless Steel Water Bottle,2,287.5,CA
ORD-000716,2026/06/26,CUST-1116,Noise Cancelling Earbuds,1,101.52,DE
ORD-000717,2026/06/27,CUST-1117,Wireless Headphones Pro,5,99.22,US
ORD-000718,2026/06/28,CUST-1118,Smart Watch Series 5,4,197.8,CA
ORD-000719,2026/06/29,CUST-1119,Yoga Mat Premium,4,45.75,UK
ORD-000720,2026/01/01,CUST-1120,Portable Power Bank,1,166.78,CN
ORD-000721,2026/01/02,CUST-1121,Wireless Charger Pad,3,146.36,AU
ORD-000722,2026/01/03,CUST-1122,Noise Cancelling Earbuds,2,183.25,IN
ORD-000723,2026/01/04,CUST-1123,External SSD 1TB,1,253.45,UK
ORD-000724,2026/01/05,CUST-1124,Standing Desk Converter,5,115.8,JP
ORD-000725,2026/01/06,CUST-1125,Monitor Arm Dual,3,80.76,IN
ORD-000726,2026/01/07,CUST-1126,LED Desk Lamp,4,69.07,JP
ORD-000727,2026/01/08,CUST-1127,Air Purifier Small,4,45.09,DE
ORD-000728,2026/01/09,CUST-1128,Air Purifier Small,5,265.96,UK
ORD-000729,2026/01/10,CUST-1129,Portable Power Bank,3,98.06,UK
ORD-000730,2026/01/11,CUST-1130,Stainless Steel Water Bottle,3,271.11,JP
ORD-000731,2026/01/12,CUST-1131,4K Webcam Pro,1,70.77,DE
ORD-000732,2026/01/13,CUST-1132,Monitor Arm Dual,4,139.7,JP
ORD-000733,2026/01/14,CUST-1133,Bluetooth Speaker Mini,2,78.53,US
ORD-000734,2026/01/15,CUST-1134,LED Desk Lamp,2,190.36,US
ORD-000735,2026/01/16,CUST-1135,Stainless Steel Water Bottle,3,147.63,US
ORD-000736,2026/01/17,CUST-1136,Air Purifier Small,3,159.45,DE
ORD-000737,2026/01/18,CUST-1137,Monitor Arm Dual,5,254.89,FR
ORD-000738,2026/01/19,CUST-1138,Mechanical Keyboard RGB,5,252.57,BR
ORD-000739,2026/01/20,CUST-1139,Wireless Charger Pad,1,118.67,FR
ORD-000740,2026/01/21,CUST-1140,Leather Wallet Classic,4,187.22,FR
ORD-000741,2026/01/22,CUST-1141,Stainless Steel Water Bottle,2,262.0,BR
ORD-000742,2026/01/23,CUST-1142,Bluetooth Speaker Mini,4,108.94,UK
ORD-000743,2026/01/24,CUST-1143,4K Webcam Pro,4,235.46,AU
ORD-000744,2026/01/25,CUST-1144,Ergonomic Office Chair,5,281.15,DE
ORD-000745,2026/01/26,CUST-1145,LED Desk Lamp,3,202.7,AU
ORD-000746,2026/01/27,CUST-1146,Air Purifier Small,2,201.71,CA
ORD-000747,2026/01/28,CUST-1147,Wireless Charger Pad,4,286.59,BR
ORD-000748,2026/01/29,CUST-1148,Noise Cancelling Earbuds,1,91.6,JP
ORD-000749,2026/01/30,CUST-1149,Portable Power Bank,5,164.44,AU
ORD-000750,2026/01/31,CUST-1150,4K Webcam Pro,1,148.12,CN
ORD-000751,2026/02/01,CUST-1151,Standing Desk Converter,3,186.59,IN
ORD-000752,2026/02/02,CUST-1152,Smart Watch Series 5,1,94.69,CN
ORD-000753,2026/02/03,CUST-1153,Air Purifier Small,5,119.39,UK
ORD-000754,2026/02/04,CUST-1154,Running Shoes Elite,4,90.56,IN
ORD-000755,2026/02/05,CUST-1155,Standing Desk Converter,1,70.49,DE
ORD-000756,2026/02/06,CUST-1156,External SSD 1TB,1,194.26,FR
ORD-000757,2026/02/07,CUST-1157,Organic Cotton T-Shirt,1,94.99,FR
ORD-000758,2026/02/08,CUST-1158,Standing Desk Converter,2,155.92,US
ORD-000759,2026/02/09,CUST-1159,Monitor Arm Dual,4,77.46,AU
ORD-000760,2026/02/10,CUST-1160,Wireless Headphones Pro,2,252.58,FR
ORD-000761,2026/02/11,CUST-1161,Monitor Arm Dual,1,143.16,JP
ORD-000762,2026/02/12,CUST-1162,External SSD 1TB,4,259.18,JP
ORD-000763,2026/02/13,CUST-1163,Mechanical Keyboard RGB,5,101.73,JP
ORD-000764,2026/02/14,CUST-1164,LED Desk Lamp,2,246.17,CA
ORD-000765,2026/02/15,CUST-1165,Running Shoes Elite,2,120.93,UK
ORD-000766,2026/02/16,CUST-1166,Portable Power Bank,1,131.66,UK
ORD-000767,2026/02/17,CUST-1167,Leather Wallet Classic,4,157.66,IN
ORD-000768,2026/02/18,CUST-1168,Ergonomic Office Chair,4,51.0,FR
ORD-000769,2026/02/19,CUST-1169,Bluetooth Speaker Mini,4,129.96,UK
ORD-000770,2026/02/20,CUST-1170,Portable Power Bank,5,209.7,IN
ORD-000771,2026/02/21,CUST-1171,Noise Cancelling Earbuds,1,114.98,DE
ORD-000772,2026/02/22,CUST-1172,Portable Power Bank,1,282.93,UK
ORD-000773,2026/02/23,CUST-1173,Standing Desk Converter,1,201.97,UK
ORD-000774,2026/02/24,CUST-1174,Running Shoes Elite,4,187.89,FR
ORD-000775,2026/02/25,CUST-1175,Wireless Charger Pad,2,195.84,FR
ORD-000776,2026/02/26,CUST-1176,External SSD 1TB,1,95.27,UK
ORD-000777,2026/02/27,CUST-1177,Air Purifier Small,2,113.74,FR
ORD-000778,2026/02/28,CUST-1178,Bluetooth Speaker Mini,2,187.23,CN
ORD-000779,2026/03/01,CUST-1179,Bluetooth Speaker Mini,3,247.24,AU
ORD-000780,2026/03/02,CUST-1180,Stainless Steel Water Bottle,2,80.45,IN
ORD-000781,2026/03/03,CUST-1181,Wireless Charger Pad,3,247.64,US
ORD-000782,2026/03/04,CUST-1182,Wireless Mouse Silent,5,259.89,FR
ORD-000783,2026/03/05,CUST-1183,Stainless Steel Water Bottle,1,219.35,FR
ORD-000784,2026/03/06,CUST-1184,External SSD 1TB,4,268.91,CA
ORD-000785,2026/03/07,CUST-1185,4K Webcam Pro,4,170.14,JP
ORD-000786,2026/03/08,CUST-1186,Yoga Mat Premium,5,54.42,FR
ORD-000787,2026/03/09,CUST-1187,Wireless Headphones Pro,5,258.55,FR
ORD-000788,2026/03/10,CUST-1188,Wireless Mouse Silent,2,45.04,JP
ORD-000789,2026/03/11,CUST-1189,Wireless Charger Pad,5,198.21,AU
ORD-000790,2026/03/12,CUST-1190,Organic Cotton T-Shirt,3,252.81,FR
ORD-000791,2026/03/13,CUST-1191,Wireless Charger Pad,5,253.43,US
ORD-000792,2026/03/14,CUST-1192,LED Desk Lamp,2,180.32,CA
ORD-000793,2026/03/15,CUST-1193,Air Purifier Small,1,32.15,DE
ORD-000794,2026/03/16,CUST-1194,Standing Desk Converter,3,299.82,JP
ORD-000795,2026/03/17,CUST-1195,External SSD 1TB,4,149.22,CN
ORD-000796,2026/03/18,CUST-1196,Bluetooth Speaker Mini,4,38.15,UK
ORD-000797,2026/03/19,CUST-1197,Leather Wallet Classic,1,132.12,UK
ORD-000798,2026/03/20,CUST-1198,Organic Cotton T-Shirt,4,99.53,FR
ORD-000799,2026/03/21,CUST-1199,Wireless Mouse Silent,1,184.13,UK
ORD-000800,2026/03/22,CUST-1000,Wireless Charger Pad,5,119.42,AU
ORD-000801,2026/03/23,CUST-1001,Air Purifier Small,2,42.97,AU
ORD-000802,2026/03/24,CUST-1002,Leather Wallet Classic,2,205.58,DE
ORD-000803,2026/03/25,CUST-1003,4K Webcam Pro,5,121.23,CA
ORD-000804,2026/03/26,CUST-1004,Wireless Headphones Pro,2,274.64,US
ORD-000805,2026/03/27,CUST-1005,Ergonomic Office Chair,5,259.16,DE
ORD-000806,2026/03/28,CUST-1006,Noise Cancelling Earbuds,2,144.03,UK
ORD-000807,2026/03/29,CUST-1007,Standing Desk Converter,2,188.79,US
ORD-000808,2026/03/30,CUST-1008,Wireless Headphones Pro,3,282.86,FR
ORD-000809,2026/03/31,CUST-1009,External SSD 1TB,2,129.11,AU
ORD-000810,2026/04/01,CUST-1010,External SSD 1TB,1,196.57,AU
ORD-000811,2026/04/02,CUST-1011,Leather Wallet Classic,5,68.32,DE
ORD-000812,2026/04/03,CUST-1012,Stainless Steel Water Bottle,4,32.84,CA
ORD-000813,2026/04/04,CUST-1013,Ergonomic Office Chair,5,146.68,CN
ORD-000814,2026/04/05,CUST-1014,Smart Watch Series 5,5,132.81,CA
ORD-000815,2026/04/06,CUST-1015,Bluetooth Speaker Mini,4,172.71,UK
ORD-000816,2026/04/07,CUST-1016,Wireless Charger Pad,3,42.57,AU
ORD-000817,2026/04/08,CUST-1017,Smart Watch Series 5,5,240.46,JP
ORD-000818,2026/04/09,CUST-1018,Organic Cotton T-Shirt,4,83.55,IN
ORD-000819,2026/04/10,CUST-1019,LED Desk Lamp,4,219.74,FR
ORD-000820,2026/04/11,CUST-1020,Wireless Mouse Silent,1,100.99,AU
ORD-000821,2026/04/12,CUST-1021,Mechanical Keyboard RGB,4,217.7,IN
ORD-000822,2026/04/13,CUST-1022,Leather Wallet Classic,2,140.19,AU
ORD-000823,2026/04/14,CUST-1023,External SSD 1TB,2,253.9,DE
ORD-000824,2026/04/15,CUST-1024,Running Shoes Elite,4,86.45,UK
ORD-000825,2026/04/16,CUST-1025,Running Shoes Elite,1,176.53,BR
ORD-000826,2026/04/17,CUST-1026,Stainless Steel Water Bottle,5,239.38,UK
ORD-000827,2026/04/18,CUST-1027,Organic Cotton T-Shirt,5,131.35,CA
ORD-000828,2026/04/19,CUST-1028,Wireless Mouse Silent,4,60.61,UK
ORD-000829,2026/04/20,CUST-1029,Leather Wallet Classic,4,227.44,CN
ORD-000830,2026/04/21,CUST-1030,Yoga Mat Premium,5,49.5,CA
ORD-000831,2026/04/22,CUST-1031,4K Webcam Pro,4,292.24,AU
ORD-000832,2026/04/23,CUST-1032,Wireless Charger Pad,1,235.9,FR
ORD-000833,2026/04/24,CUST-1033,Portable Power Bank,2,184.35,DE
ORD-000834,2026/04/25,CUST-1034,4K Webcam Pro,4,269.46,CA
ORD-000835,2026/04/26,CUST-1035,Organic Cotton T-Shirt,3,87.07,UK
ORD-000836,2026/04/27,CUST-1036,Yoga Mat Premium,5,283.29,UK
ORD-000837,2026/04/28,CUST-1037,Wireless Headphones Pro,3,147.75,CN
ORD-000838,2026/04/29,CUST-1038,Portable Power Bank,5,154.83,US
ORD-000839,2026/04/30,CUST-1039,Air Purifier Small,3,243.22,CN
ORD-000840,2026/05/01,CUST-1040,Mechanical Keyboard RGB,1,67.32,BR
ORD-000841,2026/05/02,CUST-1041,LED Desk Lamp,5,214.64,CN
ORD-000842,2026/05/03,CUST-1042,Wireless Mouse Silent,3,180.1,JP
ORD-000843,2026/05/04,CUST-1043,Noise Cancelling Earbuds,5,117.32,JP
ORD-000844,2026/05/05,CUST-1044,Air Purifier Small,3,234.87,CN
ORD-000845,2026/05/06,CUST-1045,Smart Watch Series 5,2,200.22,CN
ORD-000846,2026/05/07,CUST-1046,Leather Wallet Classic,5,82.94,IN
ORD-000847,2026/05/08,CUST-1047,Stainless Steel Water Bottle,2,165.71,DE
ORD-000848,2026/05/09,CUST-1048,Mechanical Keyboard RGB,3,281.35,US
ORD-000849,2026/05/10,CUST-1049,Mechanical Keyboard RGB,2,181.24,BR
ORD-000850,2026/05/11,CUST-1050,Monitor Arm Dual,1,211.53,US
ORD-000851,2026/05/12,CUST-1051,Running Shoes Elite,1,121.87,FR
ORD-000852,2026/05/13,CUST-1052,Wireless Charger Pad,4,293.23,UK
ORD-000853,2026/05/14,CUST-1053,4K Webcam Pro,3,170.02,UK
ORD-000854,2026/05/15,CUST-1054,Standing Desk Converter,4,158.78,CN
ORD-000855,2026/05/16,CUST-1055,Wireless Charger Pad,3,285.98,IN
ORD-000856,2026/05/17,CUST-1056,Standing Desk Converter,3,148.66,UK
ORD-000857,2026/05/18,CUST-1057,Yoga Mat Premium,3,123.95,FR
ORD-000858,2026/05/19,CUST-1058,Organic Cotton T-Shirt,4,178.75,DE
ORD-000859,2026/05/20,CUST-1059,Organic Cotton T-Shirt,5,156.32,CN
ORD-000860,2026/05/21,CUST-1060,Organic Cotton T-Shirt,3,147.32,IN
ORD-000861,2026/05/22,CUST-1061,LED Desk Lamp,5,176.92,BR
ORD-000862,2026/05/23,CUST-1062,Noise Cancelling Earbuds,4,205.8,UK
ORD-000863,2026/05/24,CUST-1063,Wireless Headphones Pro,1,241.79,FR
ORD-000864,2026/05/25,CUST-1064,Wireless Charger Pad,4,210.88,AU
ORD-000865,2026/05/26,CUST-1065,Wireless Charger Pad,3,35.45,US
ORD-000866,2026/05/27,CUST-1066,LED Desk Lamp,1,207.12,US
ORD-000867,2026/05/28,CUST-1067,Noise Cancelling Earbuds,1,199.43,CN
ORD-000868,2026/05/29,CUST-1068,Running Shoes Elite,5,210.57,DE
ORD-000869,2026/05/30,CUST-1069,Monitor Arm Dual,3,166.15,AU
ORD-000870,2026/05/31,CUST-1070,Portable Power Bank,2,288.51,CA
ORD-000871,2026/06/01,CUST-1071,Air Purifier Small,2,76.35,CA
ORD-000872,2026/06/02,CUST-1072,4K Webcam Pro,2,206.78,BR
ORD-000873,2026/06/03,CUST-1073,Noise Cancelling Earbuds,4,169.73,IN
ORD-000874,2026/06/04,CUST-1074,Organic Cotton T-Shirt,2,81.99,IN
ORD-000875,2026/06/05,CUST-1075,Wireless Headphones Pro,4,81.56,FR
ORD-000876,2026/06/06,CUST-1076,Portable Power Bank,4,65.44,US
ORD-000877,2026/06/07,CUST-1077,Ergonomic Office Chair,2,87.27,UK
ORD-000878,2026/06/08,CUST-1078,Yoga Mat Premium,3,34.41,JP
ORD-000879,2026/06/09,CUST-1079,Leather Wallet Classic,3,229.24,AU
ORD-000880,2026/06/10,CUST-1080,Organic Cotton T-Shirt,4,155.57,DE
ORD-000881,2026/06/11,CUST-1081,Smart Watch Series 5,3,272.89,BR
ORD-000882,2026/06/12,CUST-1082,Noise Cancelling Earbuds,5,298.41,IN
ORD-000883,2026/06/13,CUST-1083,Wireless Mouse Silent,4,191.31,CA
ORD-000884,2026/06/14,CUST-1084,Leather Wallet Classic,3,79.01,UK
ORD-000885,2026/06/15,CUST-1085,Air Purifier Small,1,145.55,FR
ORD-000886,2026/06/16,CUST-1086,Bluetooth Speaker Mini,5,223.51,JP
ORD-000887,2026/06/17,CUST-1087,Portable Power Bank,3,288.7,US
ORD-000888,2026/06/18,CUST-1088,Wireless Mouse Silent,4,244.5,AU
ORD-000889,2026/06/19,CUST-1089,Organic Cotton T-Shirt,5,198.89,JP
ORD-000890,2026/06/20,CUST-1090,Running Shoes Elite,2,262.55,CA
ORD-000891,2026/06/21,CUST-1091,Ergonomic Office Chair,2,170.37,CN
ORD-000892,2026/06/22,CUST-1092,Monitor Arm Dual,2,289.07,IN
ORD-000893,2026/06/23,CUST-1093,LED Desk Lamp,4,128.02,UK
ORD-000894,2026/06/24,CUST-1094,LED Desk Lamp,3,115.82,UK
ORD-000895,2026/06/25,CUST-1095,Air Purifier Small,1,225.79,CA
ORD-000896,2026/06/26,CUST-1096,Wireless Charger Pad,3,269.26,FR
ORD-000897,2026/06/27,CUST-1097,4K Webcam Pro,3,192.01,CN
ORD-000898,2026/06/28,CUST-1098,Organic Cotton T-Shirt,2,48.1,IN
ORD-000899,2026/06/29,CUST-1099,Running Shoes Elite,5,262.36,CN
ORD-000900,2026/01/01,CUST-1100,Smart Watch Series 5,4,101.27,IN
ORD-000901,2026/01/02,CUST-1101,Organic Cotton T-Shirt,4,43.51,BR
ORD-000902,2026/01/03,CUST-1102,Running Shoes Elite,1,33.94,UK
ORD-000903,2026/01/04,CUST-1103,Leather Wallet Classic,4,61.92,US
ORD-000904,2026/01/05,CUST-1104,Monitor Arm Dual,1,260.44,CA
ORD-000905,2026/01/06,CUST-1105,Portable Power Bank,4,51.39,US
ORD-000906,2026/01/07,CUST-1106,Standing Desk Converter,1,287.67,BR
ORD-000907,2026/01/08,CUST-1107,Smart Watch Series 5,5,205.23,CA
ORD-000908,2026/01/09,CUST-1108,Stainless Steel Water Bottle,4,237.62,BR
ORD-000909,2026/01/10,CUST-1109,Portable Power Bank,5,270.06,BR
ORD-000910,2026/01/11,CUST-1110,Standing Desk Converter,4,215.06,FR
ORD-000911,2026/01/12,CUST-1111,Bluetooth Speaker Mini,3,183.4,AU
ORD-000912,2026/01/13,CUST-1112,Yoga Mat Premium,2,133.69,CN
ORD-000913,2026/01/14,CUST-1113,External SSD 1TB,1,194.89,UK
ORD-000914,2026/01/15,CUST-1114,Air Purifier Small,4,241.53,FR
ORD-000915,2026/01/16,CUST-1115,Wireless Charger Pad,5,254.97,UK
ORD-000916,2026/01/17,CUST-1116,Ergonomic Office Chair,2,33.06,BR
ORD-000917,2026/01/18,CUST-1117,Monitor Arm Dual,4,292.99,DE
ORD-000918,2026/01/19,CUST-1118,Air Purifier Small,1,252.83,FR
ORD-000919,2026/01/20,CUST-1119,Smart Watch Series 5,5,244.87,CA
ORD-000920,2026/01/21,CUST-1120,Air Purifier Small,5,296.14,JP
ORD-000921,2026/01/22,CUST-1121,Wireless Charger Pad,1,252.08,IN
ORD-000922,2026/01/23,CUST-1122,Standing Desk Converter,2,139.06,DE
ORD-000923,2026/01/24,CUST-1123,Monitor Arm Dual,1,141.65,JP
ORD-000924,2026/01/25,CUST-1124,Wireless Charger Pad,2,43.2,DE
ORD-000925,2026/01/26,CUST-1125,Monitor Arm Dual,3,171.7,DE
ORD-000926,2026/01/27,CUST-1126,Mechanical Keyboard RGB,2,107.02,AU
ORD-000927,2026/01/28,CUST-1127,Air Purifier Small,2,149.6,BR
ORD-000928,2026/01/29,CUST-1128,Organic Cotton T-Shirt,3,202.24,IN
ORD-000929,2026/01/30,CUST-1129,Stainless Steel Water Bottle,2,48.53,CA
ORD-000930,2026/01/31,CUST-1130,Standing Desk Converter,5,278.5,CN
ORD-000931,2026/02/01,CUST-1131,Monitor Arm Dual,1,115.27,US
ORD-000932,2026/02/02,CUST-1132,Wireless Charger Pad,3,207.6,AU
ORD-000933,2026/02/03,CUST-1133,Portable Power Bank,2,197.4,JP
ORD-000934,2026/02/04,CUST-1134,Running Shoes Elite,5,193.42,CN
ORD-000935,2026/02/05,CUST-1135,Portable Power Bank,3,278.2,JP
ORD-000936,2026/02/06,CUST-1136,Organic Cotton T-Shirt,5,165.64,AU
ORD-000937,2026/02/07,CUST-1137,Organic Cotton T-Shirt,3,250.63,UK
ORD-000938,2026/02/08,CUST-1138,Stainless Steel Water Bottle,4,198.64,UK
ORD-000939,2026/02/09,CUST-1139,LED Desk Lamp,2,151.01,US
ORD-000940,2026/02/10,CUST-1140,External SSD 1TB,1,51.83,FR
ORD-000941,2026/02/11,CUST-1141,Standing Desk Converter,5,195.1,CN
ORD-000942,2026/02/12,CUST-1142,Organic Cotton T-Shirt,1,89.85,FR
ORD-000943,2026/02/13,CUST-1143,Smart Watch Series 5,5,244.02,US
ORD-000944,2026/02/14,CUST-1144,External SSD 1TB,3,91.74,AU
ORD-000945,2026/02/15,CUST-1145,Air Purifier Small,3,253.11,BR
ORD-000946,2026/02/16,CUST-1146,Bluetooth Speaker Mini,4,35.32,FR
ORD-000947,2026/02/17,CUST-1147,Wireless Headphones Pro,2,214.15,DE
ORD-000948,2026/02/18,CUST-1148,Mechanical Keyboard RGB,2,209.05,CN
ORD-000949,2026/02/19,CUST-1149,Stainless Steel Water Bottle,4,98.28,DE
ORD-000950,2026/02/20,CUST-1150,LED Desk Lamp,4,139.34,FR
ORD-000951,2026/02/21,CUST-1151,Organic Cotton T-Shirt,5,250.35,CN
ORD-000952,2026/02/22,CUST-1152,Ergonomic Office Chair,2,127.65,IN
ORD-000953,2026/02/23,CUST-1153,LED Desk Lamp,1,240.3,BR
ORD-000954,2026/02/24,CUST-1154,Standing Desk Converter,5,216.22,CA
ORD-000955,2026/02/25,CUST-1155,External SSD 1TB,3,227.27,CA
ORD-000956,2026/02/26,CUST-1156,Mechanical Keyboard RGB,3,134.5,AU
ORD-000957,2026/02/27,CUST-1157,Stainless Steel Water Bottle,2,249.46,DE
ORD-000958,2026/02/28,CUST-1158,LED Desk Lamp,2,221.84,JP
ORD-000959,2026/03/01,CUST-1159,Air Purifier Small,2,123.17,JP
ORD-000960,2026/03/02,CUST-1160,Leather Wallet Classic,3,74.7,CA
ORD-000961,2026/03/03,CUST-1161,Smart Watch Series 5,4,82.56,BR
ORD-000962,2026/03/04,CUST-1162,Air Purifier Small,3,282.9,UK
ORD-000963,2026/03/05,CUST-1163,Running Shoes Elite,1,77.88,AU
ORD-000964,2026/03/06,CUST-1164,Bluetooth Speaker Mini,5,220.92,CN
ORD-000965,2026/03/07,CUST-1165,Air Purifier Small,3,51.58,FR
ORD-000966,2026/03/08,CUST-1166,4K Webcam Pro,3,274.04,JP
ORD-000967,2026/03/09,CUST-1167,Running Shoes Elite,1,48.28,DE
ORD-000968,2026/03/10,CUST-1168,Running Shoes Elite,3,56.03,US
ORD-000969,2026/03/11,CUST-1169,4K Webcam Pro,1,120.66,CA
ORD-000970,2026/03/12,CUST-1170,Portable Power Bank,2,71.09,UK
ORD-000971,2026/03/13,CUST-1171,Noise Cancelling Earbuds,2,159.4,UK
ORD-000972,2026/03/14,CUST-1172,Wireless Headphones Pro,3,202.62,FR
ORD-000973,2026/03/15,CUST-1173,Smart Watch Series 5,1,30.83,DE
ORD-000974,2026/03/16,CUST-1174,Wireless Headphones Pro,5,161.05,CN
ORD-000975,2026/03/17,CUST-1175,Smart Watch Series 5,2,264.15,US
ORD-000976,2026/03/18,CUST-1176,Standing Desk Converter,4,128.25,AU
ORD-000977,2026/03/19,CUST-1177,Standing Desk Converter,3,297.34,BR
ORD-000978,2026/03/20,CUST-1178,4K Webcam Pro,4,147.31,CA
ORD-000979,2026/03/21,CUST-1179,Wireless Charger Pad,4,275.72,CA
ORD-000980,2026/03/22,CUST-1180,Air Purifier Small,4,103.87,FR
ORD-000981,2026/03/23,CUST-1181,Wireless Charger Pad,5,95.22,AU
ORD-000982,2026/03/24,CUST-1182,Yoga Mat Premium,5,243.11,FR
ORD-000983,2026/03/25,CUST-1183,Smart Watch Series 5,4,40.33,US
ORD-000984,2026/03/26,CUST-1184,Organic Cotton T-Shirt,5,107.05,CA
ORD-000985,2026/03/27,CUST-1185,Noise Cancelling Earbuds,3,56.24,US
ORD-000986,2026/03/28,CUST-1186,Noise Cancelling Earbuds,2,218.76,UK
ORD-000987,2026/03/29,CUST-1187,Wireless Charger Pad,3,110.43,DE
ORD-000988,2026/03/30,CUST-1188,Yoga Mat Premium,4,177.43,JP
ORD-000989,2026/03/31,CUST-1189,Smart Watch Series 5,4,231.51,CN
ORD-000990,2026/04/01,CUST-1190,Running Shoes Elite,4,268.1,UK
ORD-000991,2026/04/02,CUST-1191,Air Purifier Small,3,136.56,FR
ORD-000992,2026/04/03,CUST-1192,Organic Cotton T-Shirt,3,296.98,US
ORD-000993,2026/04/04,CUST-1193,Standing Desk Converter,5,35.55,DE
ORD-000994,2026/04/05,CUST-1194,Wireless Headphones Pro,5,272.95,FR
ORD-000995,2026/04/06,CUST-1195,Wireless Charger Pad,2,182.21,IN
ORD-000996,2026/04/07,CUST-1196,Portable Power Bank,5,82.32,DE
