order_id,date,customer_id,product_name,quantity,price,country
ORD-0745,2026/01/25,CUST-1044,Wireless Headphones,4,65.98,CA
ORD-0746,2026/01/26,CUST-1045,Yoga Mat,3,193.17,FR
ORD-0747,2026/01/27,CUST-1046,Running Shoes,4,143.05,DE
ORD-0748,2026/01/28,CUST-1047,Running Shoes,1,254.28,AU
ORD-0749,2026/01/29,CUST-1048,Coffee Maker,1,38.92,UK
ORD-0750,2026/01/30,CUST-1049,Laptop Stand,3,183.5,AU
ORD-0751,2026/01/31,CUST-1000,Yoga Mat,4,10.37,FR
ORD-0752,2026/02/01,CUST-1001,Bluetooth Speaker,4,58.69,DE
ORD-0753,2026/02/02,CUST-1002,Phone Case,4,294.14,US
ORD-0754,2026/02/03,CUST-1003,Running Shoes,2,218.53,CA
ORD-0755,2026/02/04,CUST-1004,Sunglasses,5,118.05,DE
ORD-0756,2026/02/05,CUST-1005,Coffee Maker,4,50.25,AU
ORD-0757,2026/02/06,CUST-1006,Coffee Maker,5,90.33,UK
ORD-0758,2026/02/07,CUST-1007,Running Shoes,2,122.78,US
ORD-0759,2026/02/08,CUST-1008,Coffee Maker,4,109.08,JP
ORD-0760,2026/02/09,CUST-1009,Desk Lamp,4,212.16,UK
ORD-0761,2026/02/10,CUST-1010,Sunglasses,1,160.87,US
ORD-0762,2026/02/11,CUST-1011,Yoga Mat,4,17.25,UK
ORD-0763,2026/02/12,CUST-1012,Desk Lamp,5,200.41,DE
ORD-0764,2026/02/13,CUST-1013,Yoga Mat,4,68.15,DE
ORD-0765,2026/02/14,CUST-1014,Desk Lamp,2,221.67,JP
ORD-0766,2026/02/15,CUST-1015,Bluetooth Speaker,5,115.08,FR
ORD-0767,2026/02/16,CUST-1016,Laptop Stand,3,137.94,UK
ORD-0768,2026/02/17,CUST-1017,Yoga Mat,4,213.67,US
ORD-0769,2026/02/18,CUST-1018,Running Shoes,2,113.42,UK
ORD-0770,2026/02/19,CUST-1019,Smart Watch,3,30.93,US
ORD-0771,2026/02/20,CUST-1020,Running Shoes,5,183.83,FR
ORD-0772,2026/02/21,CUST-1021,Bluetooth Speaker,3,183.57,AU
ORD-0773,2026/02/22,CUST-1022,Coffee Maker,1,139.63,AU
ORD-0774,2026/02/23,CUST-1023,Water Bottle,3,289.31,CA
ORD-0775,2026/02/24,CUST-1024,Phone Case,2,185.87,FR
ORD-0776,2026/02/25,CUST-1025,Laptop Stand,3,58.75,JP
ORD-0777,2026/02/26,CUST-1026,Desk Lamp,1,248.97,AU
ORD-0778,2026/02/27,CUST-1027,Running Shoes,2,137.96,CA
ORD-0779,2026/02/28,CUST-1028,Backpack,1,187.83,DE
ORD-0780,2026/03/01,CUST-1029,Sunglasses,2,293.96,FR
ORD-0781,2026/03/02,CUST-1030,Water Bottle,3,229.05,US
ORD-0782,2026/03/03,CUST-1031,Coffee Maker,4,42.06,CA
ORD-0783,2026/03/04,CUST-1032,Coffee Maker,2,87.41,DE
ORD-0784,2026/03/05,CUST-1033,Wireless Headphones,1,119.54,UK
ORD-0785,2026/03/06,CUST-1034,Water Bottle,3,257.13,AU
ORD-0786,2026/03/07,CUST-1035,Smart Watch,2,295.13,DE
ORD-0787,2026/03/08,CUST-1036,Running Shoes,3,94.18,DE
ORD-0788,2026/03/09,CUST-1037,Smart Watch,4,89.72,US
ORD-0789,2026/03/10,CUST-1038,Bluetooth Speaker,1,51.37,DE
ORD-0790,2026/03/11,CUST-1039,Phone Case,1,294.49,US
ORD-0791,2026/03/12,CUST-1040,Wireless Headphones,4,232.5,AU
ORD-0792,2026/03/13,CUST-1041,Backpack,3,54.68,CA
ORD-0793,2026/03/14,CUST-1042,Coffee Maker,2,133.67,DE
ORD-0794,2026/03/15,CUST-1043,Wireless Headphones,4,100.08,AU
ORD-0795,2026/03/16,CUST-1044,Backpack,3,295.58,DE
ORD-0796,2026/03/17,CUST-1045,Running Shoes,2,13.21,JP
ORD-0797,2026/03/18,CUST-1046,Wireless Headphones,3,215.52,CA
ORD-0798,2026/03/19,CUST-1047,Running Shoes,4,188.36,DE
ORD-0799,2026/03/20,CUST-1048,Laptop Stand,4,135.92,US
ORD-0800,2026/03/21,CUST-1049,Running Shoes,5,154.94,CA
ORD-0801,2026/03/22,CUST-1000,Laptop Stand,2,19.39,DE
ORD-0802,2026/03/23,CUST-1001,Wireless Headphones,1,46.21,DE
ORD-0803,2026/03/24,CUST-1002,Wireless Headphones,1,35.36,CA
ORD-0804,2026/03/25,CUST-1003,Backpack,4,237.02,FR
ORD-0805,2026/03/26,CUST-1004,Laptop Stand,2,193.53,AU
ORD-0806,2026/03/27,CUST-1005,Bluetooth Speaker,5,286.0,FR
ORD-0807,2026/03/28,CUST-1006,Backpack,5,259.98,UK
ORD-0808,2026/03/29,CUST-1007,Phone Case,1,236.83,UK
ORD-0809,2026/03/30,CUST-1008,Yoga Mat,3,133.19,CA
ORD-0810,2026/03/31,CUST-1009,Water Bottle,4,108.92,AU
ORD-0811,2026/04/01,CUST-1010,Sunglasses,5,293.62,DE
ORD-0812,2026/04/02,CUST-1011,Phone Case,1,281.38,FR
ORD-0813,2026/04/03,CUST-1012,Sunglasses,5,42.66,AU
ORD-0814,2026/04/04,CUST-1013,Water Bottle,4,42.09,UK
ORD-0815,2026/04/05,CUST-1014,Wireless Headphones,3,285.8,CA
ORD-0816,2026/04/06,CUST-1015,Wireless Headphones,2,206.89,UK
ORD-0817,2026/04/07,CUST-1016,Sunglasses,4,24.82,CA
ORD-0818,2026/04/08,CUST-1017,Desk Lamp,2,186.33,AU
ORD-0819,2026/04/09,CUST-1018,Coffee Maker,3,231.46,FR
ORD-0820,2026/04/10,CUST-1019,Backpack,4,253.38,JP
ORD-0821,2026/04/11,CUST-1020,Phone Case,2,142.76,JP
ORD-0822,2026/04/12,CUST-1021,Backpack,3,241.64,US
ORD-0823,2026/04/13,CUST-1022,Backpack,2,147.39,AU
ORD-0824,2026/04/14,CUST-1023,Laptop Stand,3,96.05,JP
ORD-0825,2026/04/15,CUST-1024,Phone Case,2,139.78,UK
ORD-0826,2026/04/16,CUST-1025,Wireless Headphones,5,163.29,FR
ORD-0827,2026/04/17,CUST-1026,Backpack,2,53.82,DE
ORD-0828,2026/04/18,CUST-1027,Laptop Stand,4,25.34,FR
ORD-0829,2026/04/19,CUST-1028,Yoga Mat,5,287.88,CA
ORD-0830,2026/04/20,CUST-1029,Yoga Mat,3,138.02,AU
ORD-0831,2026/04/21,CUST-1030,Yoga Mat,4,274.23,AU
ORD-0832,2026/04/22,CUST-1031,Yoga Mat,4,229.67,DE
ORD-0833,2026/04/23,CUST-1032,Backpack,4,287.81,AU
ORD-0834,2026/04/24,CUST-1033,Water Bottle,3,299.29,US
ORD-0835,2026/04/25,CUST-1034,Running Shoes,1,295.33,FR
ORD-0836,2026/04/26,CUST-1035,Yoga Mat,4,129.09,DE
ORD-0837,2026/04/27,CUST-1036,Laptop Stand,2,59.64,UK
ORD-0838,2026/04/28,CUST-1037,Wireless Headphones,1,123.24,AU
ORD-0839,2026/04/29,CUST-1038,Running Shoes,1,154.91,DE
ORD-0840,2026/04/30,CUST-1039,Phone Case,5,28.04,AU
ORD-0841,2026/05/01,CUST-1040,Phone Case,2,197.41,CA
ORD-0842,2026/05/02,CUST-1041,Coffee Maker,2,213.88,FR
ORD-0843,2026/05/03,CUST-1042,Wireless Headphones,5,95.08,CA
ORD-0844,2026/05/04,CUST-1043,Laptop Stand,4,192.69,CA
ORD-0845,2026/05/05,CUST-1044,Desk Lamp,3,138.91,DE
ORD-0846,2026/05/06,CUST-1045,Running Shoes,5,75.58,DE
ORD-0847,2026/05/07,CUST-1046,Running Shoes,2,292.23,JP
ORD-0848,2026/05/08,CUST-1047,Wireless Headphones,4,233.32,UK
ORD-0849,2026/05/09,CUST-1048,Bluetooth Speaker,5,80.16,JP
ORD-0850,2026/05/10,CUST-1049,Water Bottle,5,286.44,CA
ORD-0851,2026/05/11,CUST-1000,Backpack,2,265.99,CA
ORD-0852,2026/05/12,CUST-1001,Smart Watch,5,49.99,FR
ORD-0853,2026/05/13,CUST-1002,Yoga Mat,4,126.17,CA
ORD-0854,2026/05/14,CUST-1003,Smart Watch,5,211.97,UK
ORD-0855,2026/05/15,CUST-1004,Desk Lamp,4,221.13,FR
ORD-0856,2026/05/16,CUST-1005,Sunglasses,2,149.92,JP
ORD-0857,2026/05/17,CUST-1006,Coffee Maker,3,81.37,US
ORD-0858,2026/05/18,CUST-1007,Sunglasses,5,166.15,UK
ORD-0859,2026/05/19,CUST-1008,Desk Lamp,5,82.15,FR
ORD-0860,2026/05/20,CUST-1009,Water Bottle,1,262.54,UK
ORD-0861,2026/05/21,CUST-1010,Laptop Stand,5,235.88,DE
ORD-0862,2026/05/22,CUST-1011,Coffee Maker,1,62.34,CA
ORD-0863,2026/05/23,CUST-1012,Yoga Mat,2,24.63,DE
ORD-0864,2026/05/24,CUST-1013,Backpack,5,218.49,FR
ORD-0865,2026/05/25,CUST-1014,Water Bottle,2,44.18,DE
ORD-0866,2026/05/26,CUST-1015,Sunglasses,2,98.26,UK
ORD-0867,2026/05/27,CUST-1016,Smart Watch,1,294.28,UK
ORD-0868,2026/05/28,CUST-1017,Running Shoes,3,288.68,US
ORD-0869,2026/05/29,CUST-1018,Coffee Maker,4,209.51,DE
ORD-0870,2026/05/30,CUST-1019,Bluetooth Speaker,2,52.36,CA
ORD-0871,2026/05/31,CUST-1020,Bluetooth Speaker,5,155.79,JP
ORD-0872,2026/06/01,CUST-1021,Wireless Headphones,5,120.97,US
ORD-0873,2026/06/02,CUST-1022,Laptop Stand,2,33.97,FR
ORD-0874,2026/06/03,CUST-1023,Wireless Headphones,2,197.52,US
ORD-0875,2026/06/04,CUST-1024,Bluetooth Speaker,5,246.78,DE
ORD-0876,2026/06/05,CUST-1025,Water Bottle,3,179.35,AU
ORD-0877,2026/06/06,CUST-1026,Wireless Headphones,4,284.83,AU
ORD-0878,2026/06/07,CUST-1027,Running Shoes,5,270.43,CA
ORD-0879,2026/06/08,CUST-1028,Water Bottle,1,204.77,DE
ORD-0880,2026/06/09,CUST-1029,Phone Case,4,155.25,FR
ORD-0881,2026/06/10,CUST-1030,Coffee Maker,1,103.35,AU
ORD-0882,2026/06/11,CUST-1031,Water Bottle,4,118.72,JP
ORD-0883,2026/06/12,CUST-1032,Coffee Maker,3,131.8,FR
ORD-0884,2026/06/13,CUST-1033,Smart Watch,2,103.63,CA
ORD-0885,2026/06/14,CUST-1034,Water Bottle,5,128.37,UK
ORD-0886,2026/06/15,CUST-1035,Phone Case,2,47.38,US
ORD-0887,2026/06/16,CUST-1036,Bluetooth Speaker,4,48.98,JP
ORD-0888,2026/06/17,CUST-1037,Wireless Headphones,1,102.46,FR
ORD-0889,2026/06/18,CUST-1038,Backpack,5,55.16,CA
ORD-0890,2026/06/19,CUST-1039,Bluetooth Speaker,2,155.88,AU
ORD-0891,2026/06/20,CUST-1040,Phone Case,4,161.79,AU
ORD-0892,2026/06/21,CUST-1041,Yoga Mat,2,256.63,FR
ORD-0893,2026/06/22,CUST-1042,Wireless Headphones,3,243.98,CA
ORD-0894,2026/06/23,CUST-1043,Running Shoes,3,277.36,AU
ORD-0895,2026/06/24,CUST-1044,Sunglasses,4,112.98,US
ORD-0896,2026/06/25,CUST-1045,Sunglasses,5,194.53,DE
ORD-0897,2026/06/26,CUST-1046,Bluetooth Speaker,5,74.5,CA
ORD-0898,2026/06/27,CUST-1047,Water Bottle,5,65.12,AU
ORD-0899,2026/06/28,CUST-1048,Running Shoes,4,276.3,DE
ORD-0900,2026/06/29,CUST-1049,Running Shoes,3,102.03,DE
ORD-0901,2026/01/01,CUST-1000,Yoga Mat,1,115.37,AU
ORD-0902,2026/01/02,CUST-1001,Smart Watch,2,35.71,UK
ORD-0903,2026/01/03,CUST-1002,Water Bottle,1,252.13,JP
ORD-0904,2026/01/04,CUST-1003,Phone Case,1,97.62,DE
ORD-0905,2026/01/05,CUST-1004,Water Bottle,3,172.55,JP
ORD-0906,2026/01/06,CUST-1005,Bluetooth Speaker,3,244.67,FR
ORD-0907,2026/01/07,CUST-1006,Wireless Headphones,5,135.97,DE
ORD-0908,2026/01/08,CUST-1007,Laptop Stand,2,176.59,UK
ORD-0909,2026/01/09,CUST-1008,Water Bottle,2,281.87,US
ORD-0910,2026/01/10,CUST-1009,Laptop Stand,1,221.38,CA
ORD-0911,2026/01/11,CUST-1010,Running Shoes,1,81.64,UK
ORD-0912,2026/01/12,CUST-1011,Smart Watch,2,229.28,UK
ORD-0913,2026/01/13,CUST-1012,Backpack,5,202.66,DE
ORD-0914,2026/01/14,CUST-1013,Running Shoes,2,65.1,UK
ORD-0915,2026/01/15,CUST-1014,Water Bottle,2,26.03,AU
ORD-0916,2026/01/16,CUST-1015,Sunglasses,1,158.5,AU
ORD-0917,2026/01/17,CUST-1016,Yoga Mat,2,104.35,AU
ORD-0918,2026/01/18,CUST-1017,Backpack,3,91.27,JP
ORD-0919,2026/01/19,CUST-1018,Coffee Maker,4,83.53,US
ORD-0920,2026/01/20,CUST-1019,Phone Case,3,150.35,AU
ORD-0921,2026/01/21,CUST-1020,Sunglasses,1,253.08,CA
ORD-0922,2026/01/22,CUST-1021,Yoga Mat,2,226.47,AU
ORD-0923,2026/01/23,CUST-1022,Desk Lamp,5,166.86,DE
ORD-0924,2026/01/24,CUST-1023,Coffee Maker,2,84.04,DE
ORD-0925,2026/01/25,CUST-1024,Running Shoes,5,29.2,AU
ORD-0926,2026/01/26,CUST-1025,Water Bottle,3,120.86,DE
ORD-0927,2026/01/27,CUST-1026,Sunglasses,5,93.29,UK
ORD-0928,2026/01/28,CUST-1027,Wireless Headphones,5,216.02,FR
ORD-0929,2026/01/29,CUST-1028,Running Shoes,4,131.39,DE
ORD-0930,2026/01/30,CUST-1029,Wireless Headphones,5,103.67,FR
ORD-0931,2026/01/31,CUST-1030,Backpack,1,167.22,FR
ORD-0932,2026/02/01,CUST-1031,Wireless Headphones,1,26.97,CA
ORD-0933,2026/02/02,CUST-1032,Bluetooth Speaker,5,190.45,JP
ORD-0934,2026/02/03,CUST-1033,Smart Watch,1,152.3,AU
ORD-0935,2026/02/04,CUST-1034,Desk Lamp,2,271.72,CA
ORD-0936,2026/02/05,CUST-1035,Bluetooth Speaker,3,66.14,FR
ORD-0937,2026/02/06,CUST-1036,Smart Watch,3,136.54,FR
ORD-0938,2026/02/07,CUST-1037,Backpack,2,67.8,AU
ORD-0939,2026/02/08,CUST-1038,Desk Lamp,4,154.47,UK
ORD-0940,2026/02/09,CUST-1039,Bluetooth Speaker,2,122.66,JP
ORD-0941,2026/02/10,CUST-1040,Backpack,1,147.04,UK
ORD-0942,2026/02/11,CUST-1041,Smart Watch,5,195.75,FR
ORD-0943,2026/02/12,CUST-1042,Wireless Headphones,3,158.6,JP
ORD-0944,2026/02/13,CUST-1043,Water Bottle,4,168.42,CA
ORD-0945,2026/02/14,CUST-1044,Laptop Stand,1,194.05,FR
ORD-0946,2026/02/15,CUST-1045,Phone Case,4,265.29,JP
ORD-0947,2026/02/16,CUST-1046,Sunglasses,4,145.69,DE
ORD-0948,2026/02/17,CUST-1047,Smart Watch,1,225.01,US
ORD-0949,2026/02/18,CUST-1048,Coffee Maker,4,161.94,US
ORD-0950,2026/02/19,CUST-1049,Laptop Stand,5,48.48,CA
ORD-0951,2026/02/20,CUST-1000,Yoga Mat,1,64.76,AU
ORD-0952,2026/02/21,CUST-1001,Laptop Stand,4,244.06,JP
ORD-0953,2026/02/22,CUST-1002,Phone Case,3,43.54,UK
ORD-0954,2026/02/23,CUST-1003,Backpack,3,142.46,US
ORD-0955,2026/02/24,CUST-1004,Yoga Mat,2,83.98,US
ORD-0956,2026/02/25,CUST-1005,Smart Watch,3,196.14,FR
ORD-0957,2026/02/26,CUST-1006,Sunglasses,3,212.62,JP
ORD-0958,2026/02/27,CUST-1007,Desk Lamp,1,126.08,DE
ORD-0959,2026/02/28,CUST-1008,Coffee Maker,4,278.52,UK
ORD-0960,2026/03/01,CUST-1009,Coffee Maker,2,87.86,CA
ORD-0961,2026/03/02,CUST-1010,Laptop Stand,5,297.64,FR
ORD-0962,2026/03/03,CUST-1011,Desk Lamp,3,252.34,UK
ORD-0963,2026/03/04,CUST-1012,Phone Case,4,16.56,DE
ORD-0964,2026/03/05,CUST-1013,Wireless Headphones,1,263.81,CA
ORD-0965,2026/03/06,CUST-1014,Running Shoes,1,46.95,FR
ORD-0966,2026/03/07,CUST-1015,Desk Lamp,4,106.19,CA
ORD-0967,2026/03/08,CUST-1016,Sunglasses,5,221.34,DE
ORD-0968,2026/03/09,CUST-1017,Laptop Stand,4,50.6,FR
ORD-0969,2026/03/10,CUST-1018,Coffee Maker,5,120.19,FR
ORD-0970,2026/03/11,CUST-1019,Yoga Mat,4,42.34,JP
ORD-0971,2026/03/12,CUST-1020,Backpack,4,231.64,FR
ORD-0972,2026/03/13,CUST-1021,Water Bottle,5,149.16,US
ORD-0973,2026/03/14,CUST-1022,Bluetooth Speaker,1,30.3,JP
ORD-0974,2026/03/15,CUST-1023,Coffee Maker,5,250.85,JP
ORD-0975,2026/03/16,CUST-1024,Desk Lamp,3,56.07,FR
ORD-0976,2026/03/17,CUST-1025,Sunglasses,4,231.48,UK
ORD-0977,2026/03/18,CUST-1026,Sunglasses,2,33.79,DE
ORD-0978,2026/03/19,CUST-1027,Desk Lamp,3,289.23,JP
ORD-0979,2026/03/20,CUST-1028,Backpack,2,71.53,JP
ORD-0980,2026/03/21,CUST-1029,Water Bottle,3,41.03,AU
ORD-0981,2026/03/22,CUST-1030,Sunglasses,1,285.23,CA
ORD-0982,2026/03/23,CUST-1031,Laptop Stand,3,38.86,DE
ORD-0983,2026/03/24,CUST-1032,Wireless Headphones,5,127.06,CA
ORD-0984,2026/03/25,CUST-1033,Laptop Stand,3,274.23,UK
ORD-0985,2026/03/26,CUST-1034,Running Shoes,5,279.7,CA
ORD-0986,2026/03/27,CUST-1035,Laptop Stand,4,179.81,FR
ORD-0987,2026/03/28,CUST-1036,Desk Lamp,5,134.24,CA
ORD-0988,2026/03/29,CUST-1037,Desk Lamp,3,181.7,FR
ORD-0989,2026/03/30,CUST-1038,Water Bottle,3,274.86,AU
ORD-0990,2026/03/31,CUST-1039,Coffee Maker,2,235.64,AU
ORD-0991,2026/04/01,CUST-1040,Sunglasses,1,16.54,FR
ORD-0992,2026/04/02,CUST-1041,Phone Case,2,164.13,CA
ORD-0993,2026/04/03,CUST-1042,Smart Watch,5,269.43,US
ORD-0994,2026/04/04,CUST-1043,Desk Lamp,4,143.8,FR
ORD-0995,2026/04/05,CUST-1044,Desk Lamp,4,51.51,UK
ORD-0996,2026/04/06,CUST-1045,Running Shoes,5,26.75,FR
ORD-0997,2026/04/07,CUST-1046,Smart Watch,4,256.42,JP
ORD-0998,2026/04/08,CUST-1047,Water Bottle,5,292.61,AU
ORD-0999,2026/04/09,CUST-1048,Water Bottle,1,140.92,FR
ORD-1000,2026/04/10,CUST-1049,Bluetooth Speaker,2,251.74,CA
