ORD-000676,2026/05/17,CUST-1076,4K Webcam Pro,5,152.09,CA
ORD-000677,2026/05/18,CUST-1077,Wireless Headphones Pro,4,50.08,UK
ORD-000678,2026/05/19,CUST-1078,Noise Cancelling Earbuds,5,217.94,BR
ORD-000679,2026/05/20,CUST-1079,Mechanical Keyboard RGB,4,164.02,AU
ORD-000680,2026/05/21,CUST-1080,Noise Cancelling Earbuds,2,123.14,BR
ORD-000681,2026/05/22,CUST-1081,Ergonomic Office Chair,5,234.88,US
ORD-000682,2026/05/23,CUST-1082,External SSD 1TB,5,141.89,JP
ORD-000683,2026/05/24,CUST-1083,4K Webcam Pro,5,61.07,DE
ORD-000684,2026/05/25,CUST-1084,Organic Cotton T-Shirt,2,145.44,UK
ORD-000685,2026/05/26,CUST-1085,Stainless Steel Water Bottle,1,185.98,FR
ORD-000686,2026/05/27,CUST-1086,Wireless Mouse Silent,4,294.7,AU
ORD-000687,2026/05/28,CUST-1087,Wireless Charger Pad,1,185.58,CA
ORD-000688,2026/05/29,CUST-1088,Yoga Mat Premium,4,185.31,JP
ORD-000689,2026/05/30,CUST-1089,Wireless Charger Pad,4,235.47,AU
ORD-000690,2026/05/31,CUST-1090,Running Shoes Elite,1,119.29,IN
ORD-000691,2026/06/01,CUST-1091,Bluetooth Speaker Mini,1,231.05,CN
ORD-000692,2026/06/02,CUST-1092,Portable Power Bank,5,224.83,BR
ORD-000693,2026/06/03,CUST-1093,Noise Cancelling Earbuds,5,93.16,AU
ORD-000694,2026/06/04,CUST-1094,External SSD 1TB,5,271.21,AU
ORD-000695,2026/06/05,CUST-1095,Ergonomic Office Chair,2,64.79,CN
ORD-000696,2026/06/06,CUST-1096,Ergonomic Office Chair,3,190.81,US
ORD-000697,2026/06/07,CUST-1097,External SSD 1TB,3,213.43,BR
ORD-000698,2026/06/08,CUST-1098,Wireless Charger Pad,2,177.82,BR
ORD-000699,2026/06/09,CUST-1099,External SSD 1TB,3,274.3,FR
ORD-000700,2026/06/10,CUST-1100,Bluetooth Speaker Mini,1,113.64,JP
ORD-000701,2026/06/11,CUST-1101,Wireless Charger Pad,4,103.24,BR
ORD-000702,2026/06/12,CUST-1102,Ergonomic Office Chair,1,219.09,AU
ORD-000703,2026/06/13,CUST-1103,Mechanical Keyboard RGB,2,128.5,BR
ORD-000704,2026/06/14,CUST-1104,Organic Cotton T-Shirt,1,66.03,DE
ORD-000705,2026/06/15,CUST-1105,Wireless Charger Pad,1,233.57,IN
ORD-000706,2026/06/16,CUST-1106,Stainless Steel Water Bottle,3,112.87,BR
ORD-000707,2026/06/17,CUST-1107,Running Shoes Elite,5,258.99,BR
ORD-000708,2026/06/18,CUST-1108,Wireless Charger Pad,2,83.3,AU
ORD-000709,2026/06/19,CUST-1109,Running Shoes Elite,2,215.9,JP
ORD-000710,2026/06/20,CUST-1110,Ergonomic Office Chair,3,78.9,US
ORD-000711,2026/06/21,CUST-1111,Air Purifier Small,3,249.77,BR
ORD-000712,2026/06/22,CUST-1112,Wireless Charger Pad,1,43.26,UK
ORD-000713,2026/06/23,CUST-1113,Wireless Mouse Silent,2,269.62,CA
ORD-000714,2026/06/24,CUST-1114,Wireless Charger Pad,5,280.5,AU
ORD-000715,2026/06/25,CUST-1115,Air Purifier Small,1,137.55,CN
ORD-000716,2026/06/26,CUST-1116,Wireless Mouse Silent,3,187.33,BR
ORD-000717,2026/06/27,CUST-1117,Monitor Arm Dual,3,159.35,AU
ORD-000718,2026/06/28,CUST-1118,Organic Cotton T-Shirt,3,64.71,UK
ORD-000719,2026/06/29,CUST-1119,Air Purifier Small,1,103.17,CN
ORD-000720,2026/01/01,CUST-1120,Wireless Headphones Pro,4,115.98,IN
ORD-000721,2026/01/02,CUST-1121,Wireless Mouse Silent,4,48.83,JP
ORD-000722,2026/01/03,CUST-1122,Portable Power Bank,4,275.48,JP
ORD-000723,2026/01/04,CUST-1123,Leather Wallet Classic,1,299.37,US
ORD-000724,2026/01/05,CUST-1124,Leather Wallet Classic,1,76.76,AU
ORD-000725,2026/01/06,CUST-1125,Noise Cancelling Earbuds,3,294.96,IN
ORD-000726,2026/01/07,CUST-1126,External SSD 1TB,4,98.83,DE
ORD-000727,2026/01/08,CUST-1127,Portable Power Bank,3,124.66,CA
ORD-000728,2026/01/09,CUST-1128,Mechanical Keyboard RGB,4,116.1,DE
ORD-000729,2026/01/10,CUST-1129,Yoga Mat Premium,4,256.61,CN
ORD-000730,2026/01/11,CUST-1130,Leather Wallet Classic,5,162.0,US
ORD-000731,2026/01/12,CUST-1131,Ergonomic Office Chair,1,273.67,US
ORD-000732,2026/01/13,CUST-1132,Running Shoes Elite,3,63.55,IN
ORD-000733,2026/01/14,CUST-1133,Organic Cotton T-Shirt,3,52.3,IN
ORD-000734,2026/01/15,CUST-1134,Air Purifier Small,2,273.32,JP
ORD-000735,2026/01/16,CUST-1135,Wireless Mouse Silent,3,286.21,UK
ORD-000736,2026/01/17,CUST-1136,Leather Wallet Classic,4,222.53,JP
ORD-000737,2026/01/18,CUST-1137,Monitor Arm Dual,1,296.05,BR
ORD-000738,2026/01/19,CUST-1138,Mechanical Keyboard RGB,4,104.42,AU
ORD-000739,2026/01/20,CUST-1139,Organic Cotton T-Shirt,1,91.8,US
ORD-000740,2026/01/21,CUST-1140,Monitor Arm Dual,2,64.55,CN
ORD-000741,2026/01/22,CUST-1141,Ergonomic Office Chair,3,79.93,CA
ORD-000742,2026/01/23,CUST-1142,Smart Watch Series 5,2,80.34,CN
ORD-000743,2026/01/24,CUST-1143,Standing Desk Converter,5,68.22,CA
ORD-000744,2026/01/25,CUST-1144,Wireless Charger Pad,3,105.43,AU
ORD-000745,2026/01/26,CUST-1145,Air Purifier Small,5,32.54,IN
ORD-000746,2026/01/27,CUST-1146,Air Purifier Small,1,70.94,CN
ORD-000747,2026/01/28,CUST-1147,Monitor Arm Dual,3,55.01,AU
ORD-000748,2026/01/29,CUST-1148,Noise Cancelling Earbuds,5,124.09,BR
ORD-000749,2026/01/30,CUST-1149,Organic Cotton T-Shirt,3,277.3,AU
ORD-000750,2026/01/31,CUST-1150,Leather Wallet Classic,3,87.64,CN
ORD-000751,2026/02/01,CUST-1151,Running Shoes Elite,3,172.41,FR
ORD-000752,2026/02/02,CUST-1152,Running Shoes Elite,3,248.29,UK
ORD-000753,2026/02/03,CUST-1153,External SSD 1TB,4,265.76,FR
ORD-000754,2026/02/04,CUST-1154,Noise Cancelling Earbuds,3,196.64,CA
ORD-000755,2026/02/05,CUST-1155,External SSD 1TB,1,221.93,FR
ORD-000756,2026/02/06,CUST-1156,External SSD 1TB,2,203.99,IN
ORD-000757,2026/02/07,CUST-1157,Air Purifier Small,1,39.18,JP
ORD-000758,2026/02/08,CUST-1158,4K Webcam Pro,4,70.27,US
ORD-000759,2026/02/09,CUST-1159,Organic Cotton T-Shirt,5,111.48,JP
ORD-000760,2026/02/10,CUST-1160,Noise Cancelling Earbuds,5,64.23,FR
ORD-000761,2026/02/11,CUST-1161,Wireless Mouse Silent,4,131.06,JP
ORD-000762,2026/02/12,CUST-1162,4K Webcam Pro,4,201.91,IN
ORD-000763,2026/02/13,CUST-1163,Bluetooth Speaker Mini,4,98.73,FR
ORD-000764,2026/02/14,CUST-1164,Leather Wallet Classic,1,240.54,DE
ORD-000765,2026/02/15,CUST-1165,External SSD 1TB,1,35.84,BR
ORD-000766,2026/02/16,CUST-1166,LED Desk Lamp,5,257.75,IN
ORD-000767,2026/02/17,CUST-1167,Noise Cancelling Earbuds,2,30.75,JP
ORD-000768,2026/02/18,CUST-1168,Running Shoes Elite,1,212.27,US
ORD-000769,2026/02/19,CUST-1169,Smart Watch Series 5,1,280.97,US
ORD-000770,2026/02/20,CUST-1170,Smart Watch Series 5,4,129.44,IN
ORD-000771,2026/02/21,CUST-1171,Air Purifier Small,5,141.5,DE
ORD-000772,2026/02/22,CUST-1172,Noise Cancelling Earbuds,3,252.41,CA
ORD-000773,2026/02/23,CUST-1173,Leather Wallet Classic,1,205.61,CA
ORD-000774,2026/02/24,CUST-1174,Smart Watch Series 5,1,273.05,DE
ORD-000775,2026/02/25,CUST-1175,External SSD 1TB,5,85.45,BR
ORD-000776,2026/02/26,CUST-1176,Portable Power Bank,1,256.44,UK
ORD-000777,2026/02/27,CUST-1177,Portable Power Bank,4,47.04,IN
ORD-000778,2026/02/28,CUST-1178,Smart Watch Series 5,1,146.65,BR
ORD-000779,2026/03/01,CUST-1179,Ergonomic Office Chair,1,274.07,IN
ORD-000780,2026/03/02,CUST-1180,Air Purifier Small,2,259.98,CA
ORD-000781,2026/03/03,CUST-1181,Noise Cancelling Earbuds,5,289.32,CN
ORD-000782,2026/03/04,CUST-1182,Wireless Headphones Pro,3,33.04,DE
ORD-000783,2026/03/05,CUST-1183,Yoga Mat Premium,1,273.78,JP
ORD-000784,2026/03/06,CUST-1184,Running Shoes Elite,4,83.12,US
ORD-000785,2026/03/07,CUST-1185,External SSD 1TB,3,58.95,CN
ORD-000786,2026/03/08,CUST-1186,Running Shoes Elite,3,75.43,DE
ORD-000787,2026/03/09,CUST-1187,Noise Cancelling Earbuds,2,69.43,US
ORD-000788,2026/03/10,CUST-1188,Organic Cotton T-Shirt,1,284.05,IN
ORD-000789,2026/03/11,CUST-1189,Wireless Mouse Silent,5,54.55,FR
ORD-000790,2026/03/12,CUST-1190,Air Purifier Small,5,101.2,UK
ORD-000791,2026/03/13,CUST-1191,Yoga Mat Premium,1,154.42,CA
ORD-000792,2026/03/14,CUST-1192,LED Desk Lamp,5,123.11,CA
ORD-000793,2026/03/15,CUST-1193,Wireless Headphones Pro,2,288.8,BR
ORD-000794,2026/03/16,CUST-1194,Wireless Headphones Pro,1,143.24,FR
ORD-000795,2026/03/17,CUST-1195,Smart Watch Series 5,3,283.79,CN
ORD-000796,2026/03/18,CUST-1196,Monitor Arm Dual,4,122.96,AU
ORD-000797,2026/03/19,CUST-1197,Ergonomic Office Chair,5,122.49,AU
ORD-000798,2026/03/20,CUST-1198,Running Shoes Elite,4,248.37,AU
ORD-000799,2026/03/21,CUST-1199,Portable Power Bank,2,81.32,CA
ORD-000800,2026/03/22,CUST-1000,Mechanical Keyboard RGB,4,252.01,US
ORD-000801,2026/03/23,CUST-1001,Noise Cancelling Earbuds,3,261.5,AU
ORD-000802,2026/03/24,CUST-1002,Smart Watch Series 5,2,295.45,CN
ORD-000803,2026/03/25,CUST-1003,Running Shoes Elite,4,170.84,CN
ORD-000804,2026/03/26,CUST-1004,Running Shoes Elite,1,71.07,US
ORD-000805,2026/03/27,CUST-1005,Leather Wallet Classic,2,250.68,DE
ORD-000806,2026/03/28,CUST-1006,Yoga Mat Premium,1,83.27,IN
ORD-000807,2026/03/29,CUST-1007,Monitor Arm Dual,1,243.74,IN
ORD-000808,2026/03/30,CUST-1008,Air Purifier Small,2,263.04,BR
ORD-000809,2026/03/31,CUST-1009,Portable Power Bank,1,250.94,UK
ORD-000810,2026/04/01,CUST-1010,LED Desk Lamp,4,122.78,JP
ORD-000811,2026/04/02,CUST-1011,Smart Watch Series 5,2,233.72,BR
ORD-000812,2026/04/03,CUST-1012,Running Shoes Elite,1,135.16,AU
ORD-000813,2026/04/04,CUST-1013,Ergonomic Office Chair,1,208.74,UK
ORD-000814,2026/04/05,CUST-1014,Bluetooth Speaker Mini,5,244.01,CN
ORD-000815,2026/04/06,CUST-1015,Running Shoes Elite,3,160.38,CA
ORD-000816,2026/04/07,CUST-1016,Organic Cotton T-Shirt,3,60.99,AU
ORD-000817,2026/04/08,CUST-1017,Mechanical Keyboard RGB,2,129.76,CA
ORD-000818,2026/04/09,CUST-1018,Stainless Steel Water Bottle,4,155.96,CA
ORD-000819,2026/04/10,CUST-1019,Standing Desk Converter,1,77.39,DE
ORD-000820,2026/04/11,CUST-1020,LED Desk Lamp,1,249.17,BR
ORD-000821,2026/04/12,CUST-1021,Smart Watch Series 5,2,114.5,FR
ORD-000822,2026/04/13,CUST-1022,Mechanical Keyboard RGB,5,226.91,CN
ORD-000823,2026/04/14,CUST-1023,Wireless Headphones Pro,1,153.58,JP
ORD-000824,2026/04/15,CUST-1024,4K Webcam Pro,2,243.17,CA
ORD-000825,2026/04/16,CUST-1025,Organic Cotton T-Shirt,3,266.24,IN
ORD-000826,2026/04/17,CUST-1026,Organic Cotton T-Shirt,4,280.89,AU
ORD-000827,2026/04/18,CUST-1027,Running Shoes Elite,2,260.17,FR
ORD-000828,2026/04/19,CUST-1028,Monitor Arm Dual,1,181.85,IN
ORD-000829,2026/04/20,CUST-1029,Air Purifier Small,3,186.44,FR
ORD-000830,2026/04/21,CUST-1030,Running Shoes Elite,2,70.69,US
ORD-000831,2026/04/22,CUST-1031,Running Shoes Elite,2,214.31,AU
ORD-000832,2026/04/23,CUST-1032,Portable Power Bank,1,40.56,AU
ORD-000833,2026/04/24,CUST-1033,Wireless Mouse Silent,4,108.78,BR
ORD-000834,2026/04/25,CUST-1034,Ergonomic Office Chair,3,98.05,JP
ORD-000835,2026/04/26,CUST-1035,Leather Wallet Classic,5,298.89,CN
ORD-000836,2026/04/27,CUST-1036,Wireless Mouse Silent,4,241.02,BR
ORD-000837,2026/04/28,CUST-1037,Standing Desk Converter,5,204.88,BR
ORD-000838,2026/04/29,CUST-1038,Noise Cancelling Earbuds,4,156.96,DE
ORD-000839,2026/04/30,CUST-1039,Monitor Arm Dual,1,214.11,FR
ORD-000840,2026/05/01,CUST-1040,Leather Wallet Classic,4,81.62,FR
ORD-000841,2026/05/02,CUST-1041,Stainless Steel Water Bottle,1,257.68,UK
ORD-000842,2026/05/03,CUST-1042,Stainless Steel Water Bottle,4,65.58,US
ORD-000843,2026/05/04,CUST-1043,4K Webcam Pro,1,248.72,CA
ORD-000844,2026/05/05,CUST-1044,Ergonomic Office Chair,1,251.89,FR
ORD-000845,2026/05/06,CUST-1045,LED Desk Lamp,3,59.99,FR
ORD-000846,2026/05/07,CUST-1046,Leather Wallet Classic,1,244.63,AU
ORD-000847,2026/05/08,CUST-1047,Running Shoes Elite,2,44.32,AU
ORD-000848,2026/05/09,CUST-1048,Wireless Headphones Pro,1,264.96,BR
ORD-000849,2026/05/10,CUST-1049,Noise Cancelling Earbuds,2,116.44,DE
ORD-000850,2026/05/11,CUST-1050,4K Webcam Pro,5,161.84,CA
ORD-000851,2026/05/12,CUST-1051,Running Shoes Elite,3,81.24,UK
ORD-000852,2026/05/13,CUST-1052,External SSD 1TB,5,155.46,UK
ORD-000853,2026/05/14,CUST-1053,External SSD 1TB,1,208.03,CN
ORD-000854,2026/05/15,CUST-1054,Wireless Headphones Pro,2,129.67,JP
ORD-000855,2026/05/16,CUST-1055,LED Desk Lamp,3,184.41,BR
ORD-000856,2026/05/17,CUST-1056,Bluetooth Speaker Mini,5,277.92,FR
ORD-000857,2026/05/18,CUST-1057,4K Webcam Pro,5,38.37,DE
ORD-000858,2026/05/19,CUST-1058,External SSD 1TB,4,247.41,FR
ORD-000859,2026/05/20,CUST-1059,Smart Watch Series 5,1,240.52,IN
ORD-000860,2026/05/21,CUST-1060,Portable Power Bank,5,235.69,US
ORD-000861,2026/05/22,CUST-1061,Ergonomic Office Chair,5,125.29,CA
ORD-000862,2026/05/23,CUST-1062,Monitor Arm Dual,4,208.69,UK
ORD-000863,2026/05/24,CUST-1063,Stainless Steel Water Bottle,1,267.06,CA
ORD-000864,2026/05/25,CUST-1064,Organic Cotton T-Shirt,4,211.96,JP
ORD-000865,2026/05/26,CUST-1065,Smart Watch Series 5,1,137.72,FR
ORD-000866,2026/05/27,CUST-1066,Ergonomic Office Chair,4,193.85,IN
ORD-000867,2026/05/28,CUST-1067,Mechanical Keyboard RGB,5,142.25,US
ORD-000868,2026/05/29,CUST-1068,Wireless Mouse Silent,3,48.79,AU
ORD-000869,2026/05/30,CUST-1069,Wireless Charger Pad,4,291.48,DE
ORD-000870,2026/05/31,CUST-1070,Noise Cancelling Earbuds,2,134.85,US
ORD-000871,2026/06/01,CUST-1071,Portable Power Bank,4,105.47,IN
ORD-000872,2026/06/02,CUST-1072,Yoga Mat Premium,5,160.01,US
ORD-000873,2026/06/03,CUST-1073,4K Webcam Pro,5,81.42,FR
ORD-000874,2026/06/04,CUST-1074,Running Shoes Elite,2,180.49,BR
ORD-000875,2026/06/05,CUST-1075,Air Purifier Small,1,169.64,CN
ORD-000876,2026/06/06,CUST-1076,4K Webcam Pro,5,238.58,UK
ORD-000877,2026/06/07,CUST-1077,Wireless Charger Pad,4,128.13,CA
ORD-000878,2026/06/08,CUST-1078,4K Webcam Pro,4,212.86,BR
ORD-000879,2026/06/09,CUST-1079,Mechanical Keyboard RGB,3,36.36,DE
ORD-000880,2026/06/10,CUST-1080,Leather Wallet Classic,4,136.89,JP
ORD-000881,2026/06/11,CUST-1081,LED Desk Lamp,4,132.75,BR
ORD-000882,2026/06/12,CUST-1082,LED Desk Lamp,2,192.97,IN
ORD-000883,2026/06/13,CUST-1083,Smart Watch Series 5,4,294.3,DE
ORD-000884,2026/06/14,CUST-1084,LED Desk Lamp,1,86.17,DE
ORD-000885,2026/06/15,CUST-1085,Mechanical Keyboard RGB,1,81.69,AU
ORD-000886,2026/06/16,CUST-1086,Portable Power Bank,5,82.19,CN
ORD-000887,2026/06/17,CUST-1087,LED Desk Lamp,5,175.96,CA
ORD-000888,2026/06/18,CUST-1088,Portable Power Bank,2,292.79,DE
ORD-000889,2026/06/19,CUST-1089,Yoga Mat Premium,5,82.55,CA
ORD-000890,2026/06/20,CUST-1090,Organic Cotton T-Shirt,1,293.3,BR
ORD-000891,2026/06/21,CUST-1091,Wireless Headphones Pro,5,103.99,IN
ORD-000892,2026/06/22,CUST-1092,External SSD 1TB,3,213.48,DE
ORD-000893,2026/06/23,CUST-1093,4K Webcam Pro,2,272.48,JP
ORD-000894,2026/06/24,CUST-1094,Organic Cotton T-Shirt,2,35.81,BR
ORD-000895,2026/06/25,CUST-1095,Standing Desk Converter,2,155.58,BR
ORD-000896,2026/06/26,CUST-1096,Portable Power Bank,5,119.38,CN
ORD-000897,2026/06/27,CUST-1097,Noise Cancelling Earbuds,1,178.06,IN
ORD-000898,2026/06/28,CUST-1098,Stainless Steel Water Bottle,1,235.19,JP
ORD-000899,2026/06/29,CUST-1099,Noise Cancelling Earbuds,4,104.44,IN
ORD-000900,2026/01/01,CUST-1100,Running Shoes Elite,5,141.67,AU
ORD-000901,2026/01/02,CUST-1101,Ergonomic Office Chair,4,63.47,IN
ORD-000902,2026/01/03,CUST-1102,4K Webcam Pro,2,49.5,CA
ORD-000903,2026/01/04,CUST-1103,Standing Desk Converter,4,30.39,IN
ORD-000904,2026/01/05,CUST-1104,Organic Cotton T-Shirt,2,30.7,CA
ORD-000905,2026/01/06,CUST-1105,Noise Cancelling Earbuds,4,62.91,CA
ORD-000906,2026/01/07,CUST-1106,Leather Wallet Classic,5,253.06,CN
ORD-000907,2026/01/08,CUST-1107,Monitor Arm Dual,2,291.13,US
ORD-000908,2026/01/09,CUST-1108,Running Shoes Elite,1,111.32,UK
ORD-000909,2026/01/10,CUST-1109,Mechanical Keyboard RGB,1,177.7,JP
ORD-000910,2026/01/11,CUST-1110,4K Webcam Pro,4,52.39,US
ORD-000911,2026/01/12,CUST-1111,Noise Cancelling Earbuds,4,136.21,BR
ORD-000912,2026/01/13,CUST-1112,4K Webcam Pro,5,254.2,CA
ORD-000913,2026/01/14,CUST-1113,Air Purifier Small,4,78.24,UK
ORD-000914,2026/01/15,CUST-1114,Yoga Mat Premium,3,126.95,UK
ORD-000915,2026/01/16,CUST-1115,Air Purifier Small,3,211.11,US
ORD-000916,2026/01/17,CUST-1116,Monitor Arm Dual,1,198.51,BR
ORD-000917,2026/01/18,CUST-1117,Running Shoes Elite,4,160.35,CN
ORD-000918,2026/01/19,CUST-1118,Yoga Mat Premium,2,120.91,AU
ORD-000919,2026/01/20,CUST-1119,Air Purifier Small,1,48.85,FR
ORD-000920,2026/01/21,CUST-1120,Wireless Charger Pad,4,260.53,BR
ORD-000921,2026/01/22,CUST-1121,Standing Desk Converter,2,259.79,FR
ORD-000922,2026/01/23,CUST-1122,Ergonomic Office Chair,4,59.75,CA
ORD-000923,2026/01/24,CUST-1123,Mechanical Keyboard RGB,1,225.61,CN
ORD-000924,2026/01/25,CUST-1124,Air Purifier Small,5,222.34,US
ORD-000925,2026/01/26,CUST-1125,4K Webcam Pro,5,192.29,IN
ORD-000926,2026/01/27,CUST-1126,Wireless Charger Pad,3,113.43,BR
ORD-000927,2026/01/28,CUST-1127,Wireless Mouse Silent,4,127.08,US
ORD-000928,2026/01/29,CUST-1128,Smart Watch Series 5,2,88.59,CN
ORD-000929,2026/01/30,CUST-1129,Wireless Headphones Pro,1,133.32,UK
ORD-000930,2026/01/31,CUST-1130,Noise Cancelling Earbuds,3,298.93,DE
ORD-000931,2026/02/01,CUST-1131,Smart Watch Series 5,2,88.86,CN
ORD-000932,2026/02/02,CUST-1132,LED Desk Lamp,3,108.12,IN
ORD-000933,2026/02/03,CUST-1133,Organic Cotton T-Shirt,4,90.53,JP
ORD-000934,2026/02/04,CUST-1134,Standing Desk Converter,4,202.78,CA
ORD-000935,2026/02/05,CUST-1135,Running Shoes Elite,2,287.09,JP
ORD-000936,2026/02/06,CUST-1136,4K Webcam Pro,5,172.01,DE
ORD-000937,2026/02/07,CUST-1137,LED Desk Lamp,1,232.73,FR
ORD-000938,2026/02/08,CUST-1138,Yoga Mat Premium,5,169.26,UK
ORD-000939,2026/02/09,CUST-1139,Stainless Steel Water Bottle,3,169.19,US
ORD-000940,2026/02/10,CUST-1140,LED Desk Lamp,4,294.88,AU
ORD-000941,2026/02/11,CUST-1141,External SSD 1TB,4,291.01,US
ORD-000942,2026/02/12,CUST-1142,LED Desk Lamp,3,289.34,DE
ORD-000943,2026/02/13,CUST-1143,Portable Power Bank,2,66.63,IN
ORD-000944,2026/02/14,CUST-1144,Air Purifier Small,5,171.57,AU
ORD-000945,2026/02/15,CUST-1145,External SSD 1TB,3,145.13,DE
ORD-000946,2026/02/16,CUST-1146,Monitor Arm Dual,4,264.41,FR
ORD-000947,2026/02/17,CUST-1147,Standing Desk Converter,2,68.27,US
ORD-000948,2026/02/18,CUST-1148,Yoga Mat Premium,4,192.93,BR
ORD-000949,2026/02/19,CUST-1149,LED Desk Lamp,2,263.26,AU
ORD-000950,2026/02/20,CUST-1150,Stainless Steel Water Bottle,1,280.51,AU
ORD-000951,2026/02/21,CUST-1151,External SSD 1TB,2,161.76,FR
ORD-000952,2026/02/22,CUST-1152,Monitor Arm Dual,2,178.1,JP
ORD-000953,2026/02/23,CUST-1153,Stainless Steel Water Bottle,1,202.22,US
ORD-000954,2026/02/24,CUST-1154,Running Shoes Elite,5,104.35,CN
ORD-000955,2026/02/25,CUST-1155,Standing Desk Converter,3,256.26,JP
ORD-000956,2026/02/26,CUST-1156,Bluetooth Speaker Mini,4,227.96,BR
ORD-000957,2026/02/27,CUST-1157,External SSD 1TB,4,230.89,IN
ORD-000958,2026/02/28,CUST-1158,Yoga Mat Premium,2,239.77,CN
ORD-000959,2026/03/01,CUST-1159,External SSD 1TB,1,220.99,BR
ORD-000960,2026/03/02,CUST-1160,LED Desk Lamp,1,133.48,IN
ORD-000961,2026/03/03,CUST-1161,Standing Desk Converter,4,33.38,JP
ORD-000962,2026/03/04,CUST-1162,LED Desk Lamp,4,204.45,JP
ORD-000963,2026/03/05,CUST-1163,Ergonomic Office Chair,3,100.71,AU
ORD-000964,2026/03/06,CUST-1164,Yoga Mat Premium,2,32.76,UK
ORD-000965,2026/03/07,CUST-1165,Monitor Arm Dual,1,269.73,CN
ORD-000966,2026/03/08,CUST-1166,Standing Desk Converter,5,98.7,FR
ORD-000967,2026/03/09,CUST-1167,Stainless Steel Water Bottle,1,151.86,CN
ORD-000968,2026/03/10,CUST-1168,Leather Wallet Classic,2,82.06,US
ORD-000969,2026/03/11,CUST-1169,Bluetooth Speaker Mini,5,189.33,CA
ORD-000970,2026/03/12,CUST-1170,LED Desk Lamp,1,261.47,CA
ORD-000971,2026/03/13,CUST-1171,Noise Cancelling Earbuds,5,150.11,BR
ORD-000972,2026/03/14,CUST-1172,Ergonomic Office Chair,2,68.32,AU
ORD-000973,2026/03/15,CUST-1173,Organic Cotton T-Shirt,4,202.11,FR
ORD-000974,2026/03/16,CUST-1174,Wireless Charger Pad,3,40.67,CA
ORD-000975,2026/03/17,CUST-1175,Leather Wallet Classic,4,260.76,AU
ORD-000976,2026/03/18,CUST-1176,Organic Cotton T-Shirt,1,289.7,CA
ORD-000977,2026/03/19,CUST-1177,Wireless Charger Pad,1,235.06,CA
ORD-000978,2026/03/20,CUST-1178,Noise Cancelling Earbuds,4,209.51,JP
ORD-000979,2026/03/21,CUST-1179,Monitor Arm Dual,5,99.21,IN
ORD-000980,2026/03/22,CUST-1180,Air Purifier Small,2,263.51,DE
ORD-000981,2026/03/23,CUST-1181,Smart Watch Series 5,5,159.82,DE
ORD-000982,2026/03/24,CUST-1182,Ergonomic Office Chair,3,95.53,BR
ORD-000983,2026/03/25,CUST-1183,Bluetooth Speaker Mini,4,143.15,JP
ORD-000984,2026/03/26,CUST-1184,Noise Cancelling Earbuds,5,169.99,JP
ORD-000985,2026/03/27,CUST-1185,Portable Power Bank,3,196.8,CN
ORD-000986,2026/03/28,CUST-1186,Running Shoes Elite,1,38.87,CN
ORD-000987,2026/03/29,CUST-1187,Smart Watch Series 5,5,62.97,DE
ORD-000988,2026/03/30,CUST-1188,Wireless Mouse Silent,3,50.39,CA
ORD-000989,2026/03/31,CUST-1189,Air Purifier Small,2,149.91,BR
ORD-000990,2026/04/01,CUST-1190,External SSD 1TB,5,232.98,CN
ORD-000991,2026/04/02,CUST-1191,LED Desk Lamp,4,181.76,UK
ORD-000992,2026/04/03,CUST-1192,Wireless Headphones Pro,4,225.32,AU
ORD-000993,2026/04/04,CUST-1193,Stainless Steel Water Bottle,4,145.67,DE
ORD-000994,2026/04/05,CUST-1194,External SSD 1TB,3,34.11,IN
ORD-000995,2026/04/06,CUST-1195,Monitor Arm Dual,2,207.37,CA
ORD-000996,2026/04/07,CUST-1196,Mechanical Keyboard RGB,2,260.09,DE
